-122.592,48.058,SOUW/South Whidbey Island State Park  TYPE:SP PH:360.331.4559 OPEN:all year  SITES:54 EL:276 AMEN:E DP 50ft DW SH RS  LON/LAT:-122.592/48.058,SOUW,South Whidbey Island State Park,SP,360.331.4559,all year, ,54,276,E DP 50ft DW SH RS 
-122.176,44.705,SOUE/Southshore  TYPE:NF PH:503.854.3366/541.225.6300   SITES:66 EL:1703 AMEN:NH ND NS NR  LON/LAT:-122.176/44.705,SOUE,Southshore,NF,503.854.3366/541.225.6300, , ,66,1703,NH ND NS NR 
-119.702,48.616,SOUT/Southwest End - WDFW  TYPE:SFW  OPEN:early may-late oct COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND VT NS NR N$  LON/LAT:-119.702/48.616,SOUT,Southwest End - WDFW,SFW, ,early may-late oct,Fish/Wildlife sites may have few facilitiies, , ,NH ND VT NS NR N$ 
-118.081,44.676,SOUS/Southwest Shore  TYPE:NF PH:541.426.4476/541.523.6391   SITES:16 EL:4098 AMEN:NH ND NS NR  LON/LAT:-118.081/44.676,SOUS,Southwest Shore,NF,541.426.4476/541.523.6391, , ,16,4098,NH ND NS NR 
-123.702,42.347,SPAL/Spalding Pond  TYPE:NF PH:541.471.6500/541.618.2200   SITES:8 EL:3373 AMEN:NH ND NS NR  LON/LAT:-123.702/42.347,SPAL,Spalding Pond,NF,541.471.6500/541.618.2200, , ,8,3373,NH ND NS NR 
-122.862,48.536,SPEN/Spencer Spit State Park  TYPE:SP PH:360.468.2251 OPEN:mid mar-mid oct COMM:take auto ferry SITES:37 EL:180 AMEN:NH DP NS RS  LON/LAT:-122.862/48.536,SPEN,Spencer Spit State Park,SP,360.468.2251,mid mar-mid oct,take auto ferry,37,180,NH DP NS RS 
-124.203,43.57,SPIN/Spinreel  TYPE:NF PH:541.563.3211/541.750.7000 OPEN:all year  SITES:50 EL:39 AMEN:NH ND NS RS PA  LON/LAT:-124.203/43.57,SPIN,Spinreel,NF,541.563.3211/541.750.7000,all year, ,50,39,NH ND NS RS PA 
-117.765,47.836,SPOK/Spokane Lake Campground- State Forest  TYPE:SF PH:509.684.7474 OPEN:see agency web site for open/closed status  SITES:9 EL:1706 AMEN:NH ND VT DW NS NR PA  LON/LAT:-117.765/47.836,SPOK,Spokane Lake Campground- State Forest,SF,509.684.7474,see agency web site for open/closed status, ,9,1706,NH ND VT DW NS NR PA 
-118.394,45.203,SPOO/Spool Cart  TYPE:NF PH:541.963.7186/541.523.6391   SITES:12 EL:3602 AMEN:NH ND NS NR  LON/LAT:-118.394/45.203,SPOO,Spool Cart,NF,541.963.7186/541.523.6391, , ,12,3602,NH ND NS NR 
-119.809,48.39,SPOR/Sportsmans Camp- State Forest  TYPE:SF  OPEN:see agency web site for open/closed status  SITES:6 EL:3242 AMEN:NH ND VT NW NS NR PA  LON/LAT:-119.809/48.39,SPOR,Sportsmans Camp- State Forest,SF, ,see agency web site for open/closed status, ,6,3242,NH ND VT NW NS NR PA 
-119.792,44.823,SPRA/Spray Riverfront Park  TYPE:CP PH:541.763.2010  COMM:scenic little RV Park - primitive SITES:8  AMEN:NH ND VT DW NS L$  LON/LAT:-119.792/44.823,SPRA,Spray Riverfront Park,CP,541.763.2010, ,scenic little RV Park - primitive,8, ,NH ND VT DW NS L$ 
-122.02,43.461,SPRI/Spring  TYPE:NF PH:541.433.3200/541.383.5300 OPEN:mid may-late sep  SITES:81 EL:4882 AMEN:NH ND NS RS  LON/LAT:-122.02/43.461,SPRI,Spring,NF,541.433.3200/541.383.5300,mid may-late sep, ,81,4882,NH ND NS RS 
-118.939,47.933,SPRI/Spring Canyon - Lake Roosevelt National Rec Area  TYPE:NRA PH:509.633.9441 OPEN:all year  SITES:87 EL:1381 AMEN:NH DP DW NS RS PA L$  LON/LAT:-118.939/47.933,SPRI,Spring Canyon - Lake Roosevelt National Rec Area,NRA,509.633.9441,all year, ,87,1381,NH DP DW NS RS PA L$ 
-123.612,45.814,SPRU/Spruce Run County Park  TYPE:CP PH:503.325.9306   SITES:30  AMEN:NH ND NS  LON/LAT:-123.612/45.814,SPRU,Spruce Run County Park,CP,503.325.9306, , ,30, ,NH ND NS 
-123.022,42.035,SQUA/Squaw Lakes  TYPE:NF PH:/541.618.2200 OPEN:early may-mid sep  SITES:37 EL:3287 AMEN:NH ND NS RS L$  LON/LAT:-123.022/42.035,SQUA,Squaw Lakes,NF,/541.618.2200,early may-mid sep, ,37,3287,NH ND NS RS L$ 
-121.673,48.272,SQUI/Squire Creek County Park  TYPE:CP PH:360.435.3441  COMM:swimming hole SITES:33  AMEN:NH ND NS  LON/LAT:-121.673/48.272,SQUI,Squire Creek County Park,CP,360.435.3441, ,swimming hole,33, ,NH ND NS 
-145.174,61.665,SQUI/Squirrel Creek State Rec Area  TYPE:SRA PH:907.745.3975   SITES:25  AMEN:NR  LON/LAT:-145.174/61.665,SQUI,Squirrel Creek State Rec Area,SRA,907.745.3975, , ,25, ,NR 
-124.005,42.731,SRU/Sru Lake  TYPE:NF PH:541.439.6200/541.618.2200   SITES:9 EL:2283 AMEN:NH ND NS NR  LON/LAT:-124.005/42.731,SRU,Sru Lake,NF,541.439.6200/541.618.2200, , ,9,2283,NH ND NS NR 
-117.061,48.767,STAG/Stagger Inn  TYPE:NF PH:208.443.2512/208.765.7223   SITES:9 EL:3330 AMEN:NH ND NS NR  LON/LAT:-117.061/48.767,STAG,Stagger Inn,NF,208.443.2512/208.765.7223, , ,9,3330,NH ND NS NR 
-123.328,47.515,STAI/Staircase - Olympic National Park  TYPE:NP PH:360.565.3130   SITES:47 EL:1066 AMEN:NH ND 21ft DW NS NR L$  LON/LAT:-123.328/47.515,STAI,Staircase - Olympic National Park,NP,360.565.3130, , ,47,1066,NH ND 21ft DW NS NR L$ 
-119.92,47.149,STAN/Stan Coffin - WDFW  TYPE:SFW  OPEN:all year COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND VT NS NR N$  LON/LAT:-119.92/47.149,STAN,Stan Coffin - WDFW,SFW, ,all year,Fish/Wildlife sites may have few facilitiies, , ,NH ND VT NS NR N$ 
-122.965,46.64,STAN/Stan Hedwall Park  TYPE:CP PH:360.748.6664    EL:203 AMEN:E DP DW SH  LON/LAT:-122.965/46.64,STAN,Stan Hedwall Park,CP,360.748.6664, , , ,203,E DP DW SH 
-151.812,59.843,STAS/Stariski State Rec Area  TYPE:SRA      AMEN:NR  LON/LAT:-151.812/59.843,STAS,Stariski State Rec Area,SRA, , , , , ,NR 
-119.018,44.262,STAR/Starr  TYPE:NF PH:/541.575.3000   SITES:13 EL:5167 AMEN:NH NR  LON/LAT:-119.018/44.262,STAR,Starr,NF,/541.575.3000, , ,13,5167,NH NR 
-135.369,57.133,STAR/Starrigavan  TYPE:NF PH:907.747.4236/907.225.3101 OPEN:all year COMM:take ferry SITES:54  AMEN:NH RS  LON/LAT:-135.369/57.133,STAR,Starrigavan,NF,907.747.4236/907.225.3101,all year,take ferry,54, ,NH RS 
-117.708,48.494,STAR/Starvation Lake- State Forest  TYPE:SF PH:509.684.7474 OPEN:see agency web site for open/closed status  SITES:6 EL:2424 AMEN:NH ND VT NW NS NR PA  LON/LAT:-117.708/48.494,STAR,Starvation Lake- State Forest,SF,509.684.7474,see agency web site for open/closed status, ,6,2424,NH ND VT NW NS NR PA 
-122.641,43.373,STEA/Steamboat Falls  TYPE:NF PH:541.496.3532/541.957.3200   SITES:12 EL:1486 AMEN:NH ND NS NR  LON/LAT:-122.641/43.373,STEA,Steamboat Falls,NF,541.496.3532/541.957.3200, , ,12,1486,NH ND NS NR 
-119.133,47.852,STEA/Steamboat Rock State Park  TYPE:SP PH:509.633.1304 OPEN:all year  SITES:126 EL:1575 AMEN:E DP 50ft DW SH RS  LON/LAT:-119.133/47.852,STEA,Steamboat Rock State Park,SP,509.633.1304,all year, ,126,1575,E DP 50ft DW SH RS 
-117.218,44.367,STEC/Steck Park  TYPE:BLM    SITES:25 EL:2766 AMEN:FT DW NR  LON/LAT:-117.218/44.367,STEC,Steck Park,BLM, , , ,25,2766,FT DW NR 
-118.32,44.4,STEV/Stevens Creek  TYPE:NF PH:541.446.3351/541.523.6391   SITES:9 EL:4495 AMEN:NH ND NS NR  LON/LAT:-118.32/44.4,STEV,Stevens Creek,NF,541.446.3351/541.523.6391, , ,9,4495,NH ND NS NR 
-121.737,45.295,STIL/Still Creek  TYPE:NF PH:503.622.3191/503.668.1700 OPEN:early jun-mid sep  SITES:30 EL:3911 AMEN:NH ND 16ft NS RS  LON/LAT:-121.737/45.295,STIL,Still Creek,NF,503.622.3191/503.668.1700,early jun-mid sep, ,30,3911,NH ND 16ft NS RS 
-121.11,45.924,STIN/Stimpson Flats - WDFW  TYPE:SFW  OPEN:all year COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND VT NS NR N$  LON/LAT:-121.11/45.924,STIN,Stimpson Flats - WDFW,SFW, ,all year,Fish/Wildlife sites may have few facilitiies, , ,NH ND VT NS NR N$ 
-118.674,44.32,STRA/Strawberry  TYPE:NF PH:541.820.3800/541.575.3000   SITES:11 EL:5700 AMEN:NH ND NS NR  LON/LAT:-118.674/44.32,STRA,Strawberry,NF,541.820.3800/541.575.3000, , ,11,5700,NH ND NS NR 
-124.2,43.176,STUR/Sturdivant City Park  TYPE:CP   COMM:unknown facilities   AMEN:FT DW  LON/LAT:-124.2/43.176,STUR,Sturdivant City Park,CP, , ,unknown facilities, , ,FT DW 
-117.133,43.467,SUCC/Succor Creek State Natural Area  TYPE:SP     EL:3730 AMEN:NR  LON/LAT:-117.133/43.467,SUCC,Succor Creek State Natural Area,SP, , , , ,3730,NR 
-119.806,44.232,SUGA/Sugar Creek  TYPE:NF PH:541.477.6901/541.416.6500   SITES:25 EL:4035 AMEN:NH ND NS NR  LON/LAT:-119.806/44.232,SUGA,Sugar Creek,NF,541.477.6901/541.416.6500, , ,25,4035,NH ND NS NR 
-119.697,48.594,SUGA/Sugarloaf  TYPE:NF PH:509.486.2186/509.664.9200   SITES:4 EL:2400 AMEN:NH ND NS NR L$  LON/LAT:-119.697/48.594,SUGA,Sugarloaf,NF,509.486.2186/509.664.9200, , ,4,2400,NH ND NS NR L$ 
-117.283,48.861,SULL/Sullivan Lake  TYPE:NF PH:801.226.3564 OPEN:mid may-late aug  SITES:40 EL:3343 AMEN:NH RS NP  LON/LAT:-117.283/48.861,SULL,Sullivan Lake,NF,801.226.3564,mid may-late aug, ,40,3343,NH RS NP 
-120.762,42.952,SUMR/Summer Lake State Wildlife Aarea  TYPE:SP  OPEN:all year COMM:very little info  EL:4160 AMEN:NR N$  LON/LAT:-120.762/42.952,SUMR,Summer Lake State Wildlife Aarea,SP, ,all year,very little info, ,4160,NR N$ 
-121.536,46.71,SUMM/Summit Creek  TYPE:NF PH:360.497.1105/360.891.5001   SITES:6 EL:2480 AMEN:NH ND NS NR N$  LON/LAT:-121.536/46.71,SUMM,Summit Creek,NF,360.497.1105/360.891.5001, , ,6,2480,NH ND NS NR N$ 
-121.79,45.033,SUMM/Summit Lake  TYPE:NF PH:503.622.3191/503.668.1700   SITES:8 EL:4219 AMEN:NR  LON/LAT:-121.79/45.033,SUMM,Summit Lake,NF,503.622.3191/503.668.1700, , ,8,4219,NR 
-119.391,47.587,SUN/Sun Lakes State Park Resort  TYPE:SP PH:509.632.5583 OPEN:early apr-late sep COMM:heavy winds SITES:190 EL:1099 AMEN:E DP 65ft DW SH RS  LON/LAT:-119.391/47.587,SUN,Sun Lakes State Park Resort,SP,509.632.5583,early apr-late sep,heavy winds,190,1099,E DP 65ft DW SH RS 
-122.223,44.064,SUNN/Sunnyside  TYPE:NF PH:541.822.3381/541.225.6300   SITES:13 EL:1850 AMEN:NH ND NS NR  LON/LAT:-122.223/44.064,SUNN,Sunnyside,NF,541.822.3381/541.225.6300, , ,13,1850,NH ND NS NR 
-122.608,44.427,SUNY/Sunnyside Park  TYPE:CP PH:541.967.3917    EL:666 AMEN:E DP DW SH  LON/LAT:-122.608/44.427,SUNY,Sunnyside Park,CP,541.967.3917, , , ,666,E DP DW SH 
-122.25,45.819,SUNS/Sunset  TYPE:NF PH:360.449.7810/360.891.5001   SITES:41 EL:1047 AMEN:NH ND NS NR  LON/LAT:-122.25/45.819,SUNS,Sunset,NF,360.449.7810/360.891.5001, , ,41,1047,NH ND NS NR 
-122.205,42.371,SUNT/Sunset  TYPE:NF PH:541.885.3406/541.947.2151 OPEN:mid may-late aug  SITES:97 EL:5049 AMEN:NH ND NS RS PA  LON/LAT:-122.205/42.371,SUNT,Sunset,NF,541.885.3406/541.947.2151,mid may-late aug, ,97,5049,NH ND NS RS PA 
-124.372,43.334,SUNP/Sunset Bay State Park  TYPE:SP PH:541.888.4902 OPEN:all year   EL:56 AMEN:WES DP DW SH RS  LON/LAT:-124.372/43.334,SUNP,Sunset Bay State Park,SP,541.888.4902,all year, , ,56,WES DP DW SH RS 
-121.963,43.562,SUNC/Sunset Cove  TYPE:NF PH:541.433.3200/541.383.5300   SITES:23 EL:4849 AMEN:NH ND NS NR  LON/LAT:-121.963/43.562,SUNC,Sunset Cove,NF,541.433.3200/541.383.5300, , ,23,4849,NH ND NS NR 
-124.31,42.713,SUNB/Sunshine Bar  TYPE:NF PH:541.439.6200/541.618.2200   SITES:7 EL:574 AMEN:NH ND NS NR  LON/LAT:-124.31/42.713,SUNB,Sunshine Bar,NF,541.439.6200/541.618.2200, , ,7,574,NH ND NS NR 
-121.909,46.738,SUNP/Sunshine Point  -Mount Rainier National Park  TYPE:NP PH:360.569.2211  COMM:CLOSED - flooding  EL:2096 AMEN:NH ND NS NR  LON/LAT:-121.909/46.738,SUNP,Sunshine Point  -Mount Rainier National Park,NP,360.569.2211, ,CLOSED - flooding, ,2096,NH ND NS NR 
-122.106,45.152,SUNS/Sunstrip  TYPE:NF PH:503.630.6861/503.668.1700 OPEN:mid may-late aug COMM:Next to Clackamas River SITES:9 EL:1115 AMEN:NH ND 18ft NS RS N$  LON/LAT:-122.106/45.152,SUNS,Sunstrip,NF,503.630.6861/503.668.1700,mid may-late aug,Next to Clackamas River,9,1115,NH ND 18ft NS RS N$ 
-121.759,46.089,SURP/Surprise Lakes Indian  TYPE:NF PH:509.395.3401/360.891.5001   SITES:10 EL:4213 AMEN:NH ND NS NR N$  LON/LAT:-121.759/46.089,SURP,Surprise Lakes Indian,NF,509.395.3401/360.891.5001, , ,10,4213,NH ND NS NR N$ 
-122.893,43.296,SUSA/Susan Creek  TYPE:BLM PH:541.440.4930    EL:988 AMEN:NH ND 35ft DW NS NR  LON/LAT:-122.893/43.296,SUSA,Susan Creek,BLM,541.440.4930, , , ,988,NH ND 35ft DW NS NR 
-124.108,44.054,SUTT/Sutton  TYPE:NF PH:541.563.3211/541.750.7000 OPEN:all year  SITES:111 EL:66 AMEN:E ND NS RS PA  LON/LAT:-124.108/44.054,SUTT,Sutton,NF,541.563.3211/541.750.7000,all year, ,111,66,E ND NS RS PA 
-121.218,43.853,SWAM/Swamp Wells  TYPE:NF    SITES:5 EL:5450 AMEN:NH ND VT NW NS NR  LON/LAT:-121.218/43.853,SWAM,Swamp Wells,NF, , , ,5,5450,NH ND VT NW NS NR 
-118.834,48.513,SWAN/Swan Lake  TYPE:NF PH:509.775.7400/509.684.7000   SITES:59 EL:3711 AMEN:NH ND NS NR L$  LON/LAT:-118.834/48.513,SWAN,Swan Lake,NF,509.775.7400/509.684.7000, , ,59,3711,NH ND NS NR L$ 
-120.658,47.329,SWAU/Swauk  TYPE:NF PH:509.852.1100/509.664.9200   SITES:47 EL:3192 AMEN:NH ND NS NR  LON/LAT:-120.658/47.329,SWAU,Swauk,NF,509.852.1100/509.664.9200, , ,47,3192,NH ND NS NR 
-124.149,43.796,TAHK/Tahkenitch  TYPE:NF PH:541.563.3211/541.750.7000 OPEN:mid may-late sep  SITES:45 EL:92 AMEN:NH ND 30ft NS RS  LON/LAT:-124.149/43.796,TAHK,Tahkenitch,NF,541.563.3211/541.750.7000,mid may-late sep, ,45,92,NH ND 30ft NS RS 
-124.147,43.8,TAHL/Tahkenitch Landing  TYPE:NF PH:541.563.3211/541.750.7000 OPEN:mid may-late dec  SITES:36 EL:49 AMEN:NH ND NS RS  LON/LAT:-124.147/43.8,TAHL,Tahkenitch Landing,NF,541.563.3211/541.750.7000,mid may-late dec, ,36,49,NH ND NS RS 
-122.164,46.468,TAID/Taidnapam Park  TYPE:UTIL PH:360.497.7707   SITES:67 EL:1086 AMEN:WES DP FT DW  LON/LAT:-122.164/46.468,TAID,Taidnapam Park,UTIL,360.497.7707, , ,67,1086,WES DP FT DW 
-121.599,46.278,TAKH/Takhlakh Lake  TYPE:NF PH:360.497.1105/360.891.5001 OPEN:early jul-mid sep  SITES:54 EL:4449 AMEN:NH ND 22ft NS RS  LON/LAT:-121.599/46.278,TAKH,Takhlakh Lake,NF,360.497.1105/360.891.5001,early jul-mid sep, ,54,4449,NH ND 22ft NS RS 
-117.452,45.02,TAMA/Tamarack  TYPE:NF PH:541.742.7511/541.523.6391   SITES:12 EL:4508 AMEN:NH ND NS NR  LON/LAT:-117.452/45.02,TAMA,Tamarack,NF,541.742.7511/541.523.6391, , ,12,4508,NH ND NS NR 
-120.856,47.109,TANE/Taneum  TYPE:NF PH:509.852.1100/509.664.9200   SITES:30 EL:2493 AMEN:NH ND NS NR  LON/LAT:-120.856/47.109,TANE,Taneum,NF,509.852.1100/509.664.9200, , ,30,2493,NH ND NS NR 
-120.933,47.112,TANJ/Taneum Junction  TYPE:NF PH:509.852.1100/509.664.9200   SITES:20 EL:2894 AMEN:NR  LON/LAT:-120.933/47.112,TANJ,Taneum Junction,NF,509.852.1100/509.664.9200, , ,20,2894,NR 
-146.012,63.052,TANG/Tangle Lakes  TYPE:BLM PH:907.822.3217   SITES:25  AMEN:NR  LON/LAT:-146.012/63.052,TANG,Tangle Lakes,BLM,907.822.3217, , ,25, ,NR 
-118.076,45.805,TARG/Target Meadows  TYPE:NF PH:509.522.6290/541.278.3716   SITES:22 EL:4813 AMEN:NH ND NS NR  LON/LAT:-118.076/45.805,TARG,Target Meadows,NF,509.522.6290/541.278.3716, , ,22,4813,NH ND NS NR 
-122.035,43.815,TAYL/Taylor Burn  TYPE:NF PH:541.782.2283/541.225.6300   SITES:9 EL:5213 AMEN:NH ND NS NR  LON/LAT:-122.035/43.815,TAYL,Taylor Burn,NF,541.782.2283/541.225.6300, , ,9,5213,NH ND NS NR 
-117.572,46.189,TEAL/Teal  TYPE:NF PH:509.843.1891/541.278.3716   SITES:16 EL:5656 AMEN:NR  LON/LAT:-117.572/46.189,TEAL,Teal,NF,509.843.1891/541.278.3716, , ,16,5656,NR 
-149.576,63.671,TEKL/Teklanika  River - Denali National Park  TYPE:NP PH:800.622.7275   SITES:55  AMEN:NH NR  LON/LAT:-149.576/63.671,TEKL,Teklanika  River - Denali National Park,NP,800.622.7275, , ,55, ,NH NR 
-118.737,48.518,TENM/Ten Mile  TYPE:NF PH:509.775.7400/509.684.7000   SITES:13 EL:2119 AMEN:NH ND NS NR L$  LON/LAT:-118.737/48.518,TENM,Ten Mile,NF,509.775.7400/509.684.7000, , ,13,2119,NH ND NS NR L$ 
-149.497,60.636,TEND/Tenderfoot Creek  TYPE:NF PH:907.224.3374/907.743.9500 OPEN:early jun-late aug  SITES:33  AMEN:NH RS  LON/LAT:-149.497/60.636,TEND,Tenderfoot Creek,NF,907.224.3374/907.743.9500,early jun-late aug, ,33, ,NH RS 
-122.853,46.855,TENI/Tenino City Park  TYPE:CP   COMM:swim in quarry pool   AMEN:NH ND FT DW NS  LON/LAT:-122.853/46.855,TENI,Tenino City Park,CP, , ,swim in quarry pool, , ,NH ND FT DW NS 
-149.557,60.531,TERN/Tern Lake        LON/LAT:-149.557/60.531,TERN,Tern Lake, , , , , , ,
-121.578,47.071,THED/The Dalles  TYPE:NF PH:/425.783.6000   SITES:52 EL:3360 AMEN:NH ND NS NR  LON/LAT:-121.578/47.071,THED,The Dalles,NF,/425.783.6000, , ,52,3360,NH ND NS NR 
-122.376,42.211,RESO/The Resort - Howard Prairie Lake  TYPE:CP PH:541.774.8183 OPEN:mid apr-mid oct  SITES:300 EL:4548 AMEN:E ND FT DW SH  LON/LAT:-122.376/42.211,RESO,The Resort - Howard Prairie Lake,CP,541.774.8183,mid apr-mid oct, ,300,4548,E ND FT DW SH 
-117.788,45.025,THIF/Thief Valley Reservoir  TYPE:CP PH:208.378.5021  COMM:very windy - unknown facilities   LON/LAT:-117.788/45.025,THIF,Thief Valley Reservoir,CP,208.378.5021, ,very windy - unknown facilities, , ,
-122.166,43.167,THIE/Thielsen View  TYPE:NF PH:541.498.2531/541.957.3200   SITES:74 EL:5187 AMEN:NH DP 35ft NS NR  LON/LAT:-122.166/43.167,THIE,Thielsen View,NF,541.498.2531/541.957.3200, , ,74,5187,NH DP 35ft NS NR 
-118.728,48.481,THIR/Thirteen Mile  TYPE:NF    SITES:4 EL:2031 AMEN:NH ND NS NR N$  LON/LAT:-118.728/48.481,THIR,Thirteen Mile,NF, , , ,4,2031,NH ND NS NR N$ 
-121.091,42.959,THOM/Thompson Reservoir  TYPE:NF PH:541.576.7501/541.947.2151   SITES:21 EL:4951 AMEN:NH ND NS NR  LON/LAT:-121.091/42.959,THOM,Thompson Reservoir,NF,541.576.7501/541.947.2151, , ,21,4951,NH ND NS NR 
-122.888,42.966,THCR/Three C Rock  TYPE:NF    SITES:5 EL:1120 AMEN:NH ND VT NS NR  LON/LAT:-122.888/42.966,THCR,Three C Rock,NF, , , ,5,1120,NH ND VT NS NR 
-121.624,44.095,THRC/Three Creek Lake  TYPE:NF PH:541.549.7700/541.383.5300   SITES:13 EL:6588 AMEN:NH ND NS NR  LON/LAT:-121.624/44.095,THRC,Three Creek Lake,NF,541.549.7700/541.383.5300, , ,13,6588,NH ND NS NR 
-121.624,44.112,THRM/Three Creek Meadow  TYPE:NF PH:541.549.7700/541.383.5300   SITES:20 EL:6365 AMEN:NH ND NS NR  LON/LAT:-121.624/44.112,THRM,Three Creek Meadow,NF,541.549.7700/541.383.5300, , ,20,6365,NH ND NS NR 
-122.866,42.804,THRE/Threehorn  TYPE:NF PH:541.825.3100/541.957.3200   SITES:5 EL:2743 AMEN:NH ND 22ft NS NR  LON/LAT:-122.866/42.804,THRE,Threehorn,NF,541.825.3100/541.957.3200, , ,5,2743,NH ND 22ft NS NR 
-119.954,48.7,TIFF/Tiffany Spring  TYPE:NF PH:509.486.2186/509.664.9200   SITES:6 EL:6788 AMEN:NH ND NS NR N$  LON/LAT:-119.954/48.7,TIFF,Tiffany Spring,NF,509.486.2186/509.664.9200, , ,6,6788,NH ND NS NR N$ 
-121.779,46.123,TILL/Tillicum  TYPE:NF PH:360.449.7810/360.891.5001   SITES:15 EL:3924 AMEN:NH ND 18ft NS NR  LON/LAT:-121.779/46.123,TILL,Tillicum,NF,360.449.7810/360.891.5001, , ,15,3924,NH ND 18ft NS NR 
-124.091,44.366,TILB/Tillicum Beach  TYPE:NF PH:541.563.3211/541.750.7000 OPEN:all year  SITES:66 EL:128 AMEN:E DP NS RS PA  LON/LAT:-124.091/44.366,TILB,Tillicum Beach,NF,541.563.3211/541.750.7000,all year, ,66,128,E DP NS RS PA 
-121.648,45.399,TILL/Tilly Jane  TYPE:NF PH:541.352.6002/503.668.1700  COMM:Tent Only SITES:28 EL:5719 AMEN:NH ND NS NR  LON/LAT:-121.648/45.399,TILL,Tilly Jane,NF,541.352.6002/503.668.1700, ,Tent Only,28,5719,NH ND NS NR 
-122.115,43.41,TIMP/Timpanogas Lake  TYPE:NF PH:541.782.2283/541.225.6300 OPEN:early jul-late oct  SITES:10 EL:5315 AMEN:NH ND NS RS  LON/LAT:-122.115/43.41,TIMP,Timpanogas Lake,NF,541.782.2283/541.225.6300,early jul-late oct, ,10,5315,NH ND NS RS 
-123.618,42.511,TINC/Tin Can  TYPE:NF    SITES:4 EL:1415 AMEN:NH ND NS NR  LON/LAT:-123.618/42.511,TINC,Tin Can,NF, , , ,4,1415,NH ND NS NR 
-121.566,47.403,TINK/Tinkham  TYPE:NF PH:/425.783.6000 OPEN:early jun-mid sep  SITES:49 EL:1526 AMEN:NH ND NS RS  LON/LAT:-121.566/47.403,TINK,Tinkham,NF,/425.783.6000,early jun-mid sep, ,49,1526,NH ND NS RS 
-123.125,42.036,TIPS/Tipsu Tyee  TYPE:NF PH:/541.618.2200   SITES:5 EL:2073 AMEN:NR  LON/LAT:-123.125/42.036,TIPS,Tipsu Tyee,NF,/541.618.2200, , ,5,2073,NR 
-119.726,48.846,TOAT/Toats Coulee- State Forest  TYPE:SF PH:509.684.7474 OPEN:see agency web site for open/closed status  SITES:9 EL:2558 AMEN:NH ND VT NW NS NR PA  LON/LAT:-119.726/48.846,TOAT,Toats Coulee- State Forest,SF,509.684.7474,see agency web site for open/closed status, ,9,2558,NH ND VT NW NS NR PA 
-142.839,63.325,TOKR/Tok River State Rec Area  TYPE:SRA PH:907.451.2405   SITES:45  AMEN:NR  LON/LAT:-142.839/63.325,TOKR,Tok River State Rec Area,SRA,907.451.2405, , ,45, ,NR 
-122.404,43.274,TOKE/Toketee Lake  TYPE:NF PH:541.498.2531/541.957.3200   SITES:32 EL:2480 AMEN:NH ND 30ft NS NR  LON/LAT:-122.404/43.274,TOKE,Toketee Lake,NF,541.498.2531/541.957.3200, , ,32,2480,NH ND 30ft NS NR 
-121.571,45.515,TOLP/Toll Bridge County Park  TYPE:CP PH:541.352.5522    EL:1690 AMEN:E DP DW SH  LON/LAT:-121.571/45.515,TOLP,Toll Bridge County Park,CP,541.352.5522, , , ,1690,E DP DW SH 
-118.934,44.997,TOLB/Tollbridge  TYPE:NF PH:541.427.3231/541.278.3716   SITES:7 EL:2897 AMEN:NR  LON/LAT:-118.934/44.997,TOLB,Tollbridge,NF,541.427.3231/541.278.3716, , ,7,2897,NR 
-121.897,45.662,TOLE/Tollbridge  TYPE:CP PH:541.387.6888    EL:203 AMEN:NH  LON/LAT:-121.897/45.662,TOLE,Tollbridge,CP,541.387.6888, , , ,203,NH 
-121.905,45.323,TOLG/Tollgate  TYPE:NF PH:503.622.3191/503.668.1700 OPEN:mid may-late aug  SITES:26 EL:1824 AMEN:NH ND NS RS  LON/LAT:-121.905/45.323,TOLG,Tollgate,NF,503.622.3191/503.668.1700,mid may-late aug, ,26,1824,NH ND NS RS 
-121.925,47.644,TOLT/Tolt MacDonald Park  TYPE:CP PH:206.205.5434 OPEN:all year  SITES:40  AMEN:WE DP DW SH RS  LON/LAT:-121.925/47.644,TOLT,Tolt MacDonald Park,CP,206.205.5434,all year, ,40, ,WE DP DW SH RS 
-122.041,42.125,TOPS/Topsy  TYPE:BLM PH:541. 947.2177    EL:3940 AMEN:NH NR  LON/LAT:-122.041/42.125,TOPS,Topsy,BLM,541. 947.2177, , , ,3940,NH NR 
-121.866,46.446,TOWE/Tower Rock  TYPE:NF PH:360.497.1105/360.891.5001 OPEN:mid may-mid sep  SITES:22 EL:1293 AMEN:NH ND NS RS  LON/LAT:-121.866/46.446,TOWE,Tower Rock,NF,360.497.1105/360.891.5001,mid may-mid sep, ,22,1293,NH ND NS RS 
-122.047,44.281,TRAI/Trail Bridge  TYPE:NF PH:541.822.3381/541.225.6300   SITES:46 EL:2234 AMEN:NH ND 32ft NS NR  LON/LAT:-122.047/44.281,TRAI,Trail Bridge,NF,541.822.3381/541.225.6300, , ,46,2234,NH ND 32ft NS NR 
-149.381,60.416,TRAI/Trail River  TYPE:NF PH:907.224.3374/907.743.9500 OPEN:early jun-late aug  SITES:114  AMEN:NH RS  LON/LAT:-149.381/60.416,TRAI,Trail River,NF,907.224.3374/907.743.9500,early jun-late aug, ,114, ,NH RS 
