-118.769,38.692,SPOR/Sportsmans Beach  TYPE:BLM  OPEN:all year  SITES:40 EL:4081 AMEN:NH ND 30ft VT DW NS NR L$  LON/LAT:-118.769/38.692,SPOR,Sportsmans Beach,BLM, ,all year, ,40,4081,NH ND 30ft VT DW NS NR L$ 
-111.423,39.442,SPRI/Spring City  TYPE:NF PH:435.283.4151/435.637.2817   SITES:12 EL:7474 AMEN:NR  LON/LAT:-111.423/39.442,SPRI,Spring City,NF,435.283.4151/435.637.2817, , ,12,7474,NR 
-106.767,38.75,SPRC/Spring Creek  TYPE:NF PH:970.641.0471/970.874.6600 OPEN:mid may-mid sep  SITES:12 EL:8573 AMEN:NH ND 35ft VT DW NS NR L$  LON/LAT:-106.767/38.75,SPRC,Spring Creek,NF,970.641.0471/970.874.6600,mid may-mid sep, ,12,8573,NH ND 35ft VT DW NS NR L$ 
-111.717,41.753,SPRH/Spring Hollow  TYPE:NF PH:435.755.3620/801.236.3400 OPEN:mid may-late aug  SITES:12 EL:5039 AMEN:NH ND 35ft FTVT DW NS RS  LON/LAT:-111.717/41.753,SPRH,Spring Hollow,NF,435.755.3620/801.236.3400,mid may-late aug, ,12,5039,NH ND 35ft FTVT DW NS RS 
-114.203,38.024,SPRI/Spring Valley State Park  TYPE:SP PH:775.962.5102 OPEN:all year  SITES:36 EL:5860 AMEN:NH DP 35ft FT DW SH NR  LON/LAT:-114.203/38.024,SPRI,Spring Valley State Park,SP,775.962.5102,all year, ,36,5860,NH DP 35ft FT DW SH NR 
-105.022,38.998,SPRI/Springdale  TYPE:NF PH:719.636.1602/719.545.8737   SITES:13 EL:9341 AMEN:NH ND VT NW NS NR  LON/LAT:-105.022/38.998,SPRI,Springdale,NF,719.636.1602/719.545.8737, , ,13,9341,NH ND VT NW NS NR 
-105.429,38.93,SPRG/Springer Gulch  TYPE:NF PH:719.836.2031/719.545.8737 OPEN:mid may-late sep  SITES:15 EL:8383 AMEN:NH ND 25ft VT DW NS RS  LON/LAT:-105.429/38.93,SPRG,Springer Gulch,NF,719.836.2031/719.545.8737,mid may-late sep, ,15,8383,NH ND 25ft VT DW NS RS 
-107.404,33.575,SPRT/Springtime  TYPE:NF PH:505.854.2281/505.346.3804 OPEN:mid mar-mid nov  SITES:6 EL:7428 AMEN:NH ND VT NW NS NR  LON/LAT:-107.404/33.575,SPRT,Springtime,NF,505.854.2281/505.346.3804,mid mar-mid nov, ,6,7428,NH ND VT NW NS NR 
-107.117,38.047,SPRU/Spruce  TYPE:NF PH:970.641.0471/970.874.6600 OPEN:mid jun-mid oct  SITES:9 EL:9357 AMEN:NH ND 15ft VT DW NS NR N$  LON/LAT:-107.117/38.047,SPRU,Spruce,NF,970.641.0471/970.874.6600,mid jun-mid oct, ,9,9357,NH ND 15ft VT DW NS NR N$ 
-105.462,39.138,SPGL/Spruce Grove - Lake George  TYPE:NF PH:719.836.2031/719.545.8737 OPEN:mid may-mid sep  SITES:27 EL:8517 AMEN:NH ND 35ft VT DW NS NR  LON/LAT:-105.462/39.138,SPGL,Spruce Grove - Lake George,NF,719.836.2031/719.545.8737,mid may-mid sep, ,27,8517,NH ND 35ft VT DW NS NR 
-108.083,39.05,SPGM/Spruce Grove - Mesa  TYPE:NF PH:970.242.8211/970.874.6600 OPEN:mid jun-mid sep  SITES:16 EL:10010 AMEN:NH ND 22ft VT DW NS RS PA L$  LON/LAT:-108.083/39.05,SPGM,Spruce Grove - Mesa,NF,970.242.8211/970.874.6600,mid jun-mid sep, ,16,10010,NH ND 22ft VT DW NS RS PA L$ 
-112.774,37.519,SPR1/Spruces  TYPE:NF PH:435.865.3200/435.865.3700 OPEN:mid may-mid sep  SITES:38 EL:9075 AMEN:NH ND 40ft FT DW NS NR L$  LON/LAT:-112.774/37.519,SPR1,Spruces,NF,435.865.3200/435.865.3700,mid may-mid sep, ,38,9075,NH ND 40ft FT DW NS NR L$ 
-111.636,40.642,SPR2/Spruces  TYPE:NF PH:801.733.2660/801.236.3400 OPEN:early jun-mid sep  SITES:105 EL:7405 AMEN:NH ND 40ft DW NS RS  LON/LAT:-111.636/40.642,SPR2,Spruces,NF,801.733.2660/801.236.3400,early jun-mid sep, ,105,7405,NH ND 40ft DW NS RS 
-109.071,37.383,SQUA/Square Tower Ruins - Hovenweep National Monument  TYPE:NM    SITES:30 EL:5220 AMEN:NH ND 36ft FT DW NS NR L$  LON/LAT:-109.071/37.383,SQUA,Square Tower Ruins - Hovenweep National Monument,NM, , , ,30,5220,NH ND 36ft FT DW NS NR L$ 
-109.801,38.147,SQUF/Squaw Flat - Canyonlands National Park  TYPE:NP PH:435.719.2313   SITES:26 EL:5184 AMEN:NH ND 28ft FT DW NS NR  LON/LAT:-109.801/38.147,SQUF,Squaw Flat - Canyonlands National Park,NP,435.719.2313, , ,26,5184,NH ND 28ft FT DW NS NR 
-114.474,32.902,SQUA/Squaw Lake  TYPE:BLM    SITES:125 EL:184 AMEN:NH DP FT DW SH NR  LON/LAT:-114.474/32.902,SQUA,Squaw Lake,BLM, , , ,125,184,NH DP FT DW SH NR 
-105.861,39.923,STLO/St. Louis Creek  TYPE:NF PH:970.887.4100/970.295.6600   SITES:17 EL:8888 AMEN:NH ND 32ft VT DW NS NR  LON/LAT:-105.861/39.923,STLO,St. Louis Creek,NF,970.887.4100/970.295.6600, , ,17,8888,NH ND 32ft VT DW NS NR 
-104.999,40.161,STVR/St. Vrain State Park  TYPE:SP PH:303.678.9402 OPEN:early mar-late dec COMM:8 campgrounds SITES:87 EL:4846 AMEN:WES DP 40ft FT DW SH RS PA  LON/LAT:-104.999/40.161,STVR,St. Vrain State Park,SP,303.678.9402,early mar-late dec,8 campgrounds,87,4846,WES DP 40ft FT DW SH RS PA 
-106.866,40.285,STAG/Stagecoach State Park  TYPE:SP PH:970.736.2436 OPEN:mid may-late sep COMM:4 campgrounds SITES:100 EL:7339 AMEN:E FT DW RS PA  LON/LAT:-106.866/40.285,STAG,Stagecoach State Park,SP,970.736.2436,mid may-late sep,4 campgrounds,100,7339,E FT DW RS PA 
-105.127,39.875,STAN/Standley Lake  TYPE:CP  OPEN:early may-late sep    AMEN:NH ND SH NR  LON/LAT:-105.127/39.875,STAN,Standley Lake,CP, ,early may-late sep, , , ,NH ND SH NR 
-110.662,37.849,STAS/Star Springs  TYPE:BLM    SITES:12 EL:6175 AMEN:NH VT DW NR  LON/LAT:-110.662/37.849,STAS,Star Springs,BLM, , , ,12,6175,NH VT DW NR 
-110.454,40.19,STAR/Starvation State Park  TYPE:SP PH:435.738.2326 OPEN:mid may-late sep COMM:5 campgrounds SITES:54 EL:5778 AMEN:NH 30ft VT DW RS  LON/LAT:-110.454/40.19,STAR,Starvation State Park,SP,435.738.2326,mid may-late sep,5 campgrounds,54,5778,NH 30ft VT DW RS 
-112.032,37.001,STAL/State Line - House Rock Valley  TYPE:BLM   COMM:10 mile dirt rd SITES:4 EL:5040 AMEN:NR  LON/LAT:-112.032/37.001,STAL,State Line - House Rock Valley,BLM, , ,10 mile dirt rd,4,5040,NR 
-110.383,40.983,STAT/Stateline  TYPE:NF PH:307.782.6555/801.236.3400 OPEN:early jun-late aug  SITES:41 EL:8694 AMEN:NH ND VT DW NS RS  LON/LAT:-110.383/40.983,STAT,Stateline,NF,307.782.6555/801.236.3400,early jun-late aug, ,41,8694,NH ND VT DW NS RS 
-106.964,40.814,STEA/Steamboat Lake State Park  TYPE:SP PH:970.879.3922 OPEN:early jun-mid sep COMM:2 campgrounds SITES:178 EL:8107 AMEN:E DP 20ft FT DW SH RS PA  LON/LAT:-106.964/40.814,STEA,Steamboat Lake State Park,SP,970.879.3922,early jun-mid sep,2 campgrounds,178,8107,E DP 20ft FT DW SH RS PA 
-109.542,40.514,STEI/Steinaker State Park  TYPE:SP PH:435.789.4432 OPEN:early may-late sep  SITES:29 EL:5571 AMEN:WES DP 35ft VT DW NS RS PA  LON/LAT:-109.542/40.514,STEI,Steinaker State Park,SP,435.789.4432,early may-late sep, ,29,5571,WES DP 35ft VT DW NS RS PA 
-107.092,38.487,STEV/Stevens Creek - Curecanti Recreation Area  TYPE:NRA PH:970.641.2337 OPEN:early apr-mid dec  SITES:54 EL:7546 AMEN:NH ND VT DW NS RS PA L$  LON/LAT:-107.092/38.487,STEV,Stevens Creek - Curecanti Recreation Area,NRA,970.641.2337,early apr-mid dec, ,54,7546,NH ND VT DW NS RS PA L$ 
-109.167,31.891,STEW/Stewart  TYPE:NF PH:520.364.3468/520.388.8300 OPEN:mid apr-mid nov  SITES:6 EL:5062 AMEN:NH ND 22ft VT DW NS NR L$  LON/LAT:-109.167/31.891,STEW,Stewart,NF,520.364.3468/520.388.8300,mid apr-mid nov, ,6,5062,NH ND 22ft VT DW NS NR L$ 
-105.887,40.18,STI1/Stillwater  TYPE:NF PH:970.887.4100/970.295.6600 OPEN:mid may-mid oct  SITES:129 EL:8343 AMEN:WE DP DW SH RS  LON/LAT:-105.887/40.18,STI1,Stillwater,NF,970.887.4100/970.295.6600,mid may-mid oct, ,129,8343,WE DP DW SH RS 
-110.835,40.868,STIL/Stillwater  TYPE:NF PH:307.789.3194/801.236.3400 OPEN:early jun-late aug  SITES:17 EL:8553 AMEN:NH ND VT DW NS RS  LON/LAT:-110.835/40.868,STIL,Stillwater,NF,307.789.3194/801.236.3400,early jun-late aug, ,17,8553,NH ND VT DW NS RS 
-109.849,32.592,STOC/Stockton Pass  TYPE:NF PH:928.428.4150/520.388.8300 OPEN:early apr-late sep  SITES:7 EL:5689 AMEN:NH ND VT NW NS RS PA L$  LON/LAT:-109.849/32.592,STOC,Stockton Pass,NF,928.428.4150/520.388.8300,early apr-late sep, ,7,5689,NH ND VT NW NS RS PA L$ 
-106.677,38.019,STON/Stone Cellar  TYPE:NF PH:719.655.2547/719-852-5941   SITES:5 EL:9500 AMEN:NH ND 25ft NS NR  LON/LAT:-106.677/38.019,STON,Stone Cellar,NF,719.655.2547/719-852-5941, , ,5,9500,NH ND 25ft NS NR 
-106.88,36.729,STON/Stone Lake  TYPE:RES    SITES:24 EL:7277 AMEN:E DP NW N$  LON/LAT:-106.88/36.729,STON,Stone Lake,RES, , , ,24,7277,E DP NW N$ 
-106.431,37.959,STOR/Storm King  TYPE:NF PH:719.655.2547/719-852-5941   SITES:11 EL:9400 AMEN:NH ND 20ft VT DW NS NR  LON/LAT:-106.431/37.959,STOR,Storm King,NF,719.655.2547/719-852-5941, , ,11,9400,NH ND 20ft VT DW NS NR 
-105.232,35.658,STOR/Storrie Lake State Park  TYPE:SP PH:505.425.7278 OPEN:mid may-late aug  SITES:45 EL:6608 AMEN:NH DP 40ft FT DW SH RS PA L$  LON/LAT:-105.232/35.658,STOR,Storrie Lake State Park,SP,505.425.7278,mid may-late aug, ,45,6608,NH DP 40ft FT DW SH RS PA L$ 
-105.396,40.684,STOV/Stove Prairie  TYPE:NF PH:970.498.1375/970.295.6600 OPEN:mid may-mid oct  SITES:9 EL:6099 AMEN:NH ND 30ft VT DW NS RS  LON/LAT:-105.396/40.684,STOV,Stove Prairie,NF,970.498.1375/970.295.6600,mid may-mid oct, ,9,6099,NH ND 30ft VT DW NS RS 
-111.175,40.182,STRB/Strawberry Bay - Strawberry Reservoir  TYPE:COE PH:801.226.3564 OPEN:early may-mid oct COMM:4 campgrounds SITES:300 EL:7648 AMEN:WES FT DW RS PA  LON/LAT:-111.175/40.182,STRB,Strawberry Bay - Strawberry Reservoir,COE,801.226.3564,early may-mid oct,4 campgrounds,300,7648,WES FT DW RS PA 
-109.318,33.55,STRA/Strayhorse  TYPE:NF PH:928.687.1301/928.333.4301 OPEN:mid apr-mid nov  SITES:7 EL:7776 AMEN:NH ND 16ft VT DW NS NR N$  LON/LAT:-109.318/33.55,STRA,Strayhorse,NF,928.687.1301/928.333.4301,mid apr-mid nov, ,7,7776,NH ND 16ft VT DW NS NR N$ 
-106.574,37.378,STUN/Stunner  TYPE:NF PH:719.274.8971/719-852-5941   SITES:10 EL:9882 AMEN:NH ND 22ft VT NW NS NR n$  LON/LAT:-106.574/37.378,STUN,Stunner,NF,719.274.8971/719-852-5941, , ,10,9882,NH ND 22ft VT NW NS NR n$ 
-106.023,39.789,SUGA/Sugar Loaf  TYPE:NF  OPEN:mid jun-mid sep  SITES:11 EL:9055 AMEN:NH ND 35ft VT DW NS NR  LON/LAT:-106.023/39.789,SUGA,Sugar Loaf,NF, ,mid jun-mid sep, ,11,9055,NH ND 35ft VT DW NS NR 
-104.379,36.938,SUGA/Sugarite Canyon State Park  TYPE:SP PH:575.445.5607 OPEN:early may-late sep  SITES:50 EL:7090 AMEN:NH DP 40ft FT DW SH RS PA  LON/LAT:-104.379/36.938,SUGA,Sugarite Canyon State Park,SP,575.445.5607,early may-late sep, ,50,7090,NH DP 40ft FT DW SH RS PA 
-159.622,22.13,SUGI/Sugi Grove Primitive - Kokee State Park  TYPE:SP PH:808.241.3433 OPEN:all year COMM:4WD  EL:3600 LON/LAT:-159.622/22.13,SUGI,Sugi Grove Primitive - Kokee State Park,SP,808.241.3433,all year,4WD, ,3600,
-110.868,33.293,SULP/Sulphide Del Ray  TYPE:NF PH:928.402.6201/602.225.5201   SITES:10 EL:6000 AMEN:NH ND VT NW NS NR N$  LON/LAT:-110.868/33.293,SULP,Sulphide Del Ray,NF,928.402.6201/602.225.5201, , ,10,6000,NH ND VT NW NS NR N$ 
-110.884,40.791,SULP/Sulphur  TYPE:NF PH:307.789.3194/801.236.3400   SITES:21 EL:9094 AMEN:NH ND VT DW NS NR  LON/LAT:-110.884/40.791,SULP,Sulphur,NF,307.789.3194/801.236.3400, , ,21,9094,NH ND VT DW NS NR 
-109.201,35.679,SUMM/Summit  TYPE:RES    SITES:13 EL:7726 AMEN:35ft NW  LON/LAT:-109.201/35.679,SUMM,Summit,RES, , , ,13,7726,35ft NW 
-106.684,40.545,SUML/Summit Lake  TYPE:NF PH:970.879.1870/307.745.2300   SITES:15 EL:10348 AMEN:NH ND 18ft VT DW NS NR L$  LON/LAT:-106.684/40.545,SUML,Summit Lake,NF,970.879.1870/307.745.2300, , ,15,10348,NH ND 18ft VT DW NS NR L$ 
-104.401,34.611,SUMN/Sumner Lake State Park  TYPE:SP PH:575.355.2541 OPEN:all year COMM:2 campgrounds SITES:65 EL:4327 AMEN:NH DP FT DW SH RS PA  LON/LAT:-104.401/34.611,SUMN,Sumner Lake State Park,SP,575.355.2541,all year,2 campgrounds,65,4327,NH DP FT DW SH RS PA 
-111.519,38.342,SUNG/Sunglow  TYPE:NF PH:435.836.2811/435.896.9233 OPEN:mid apr-mid nov  SITES:5 EL:7287 AMEN:NH ND FT DW NS RS  LON/LAT:-111.519/38.342,SUNG,Sunglow,NF,435.836.2811/435.896.9233,mid apr-mid nov, ,5,7287,NH ND FT DW NS RS 
-109.175,31.885,SUNN/Sunny Flat  TYPE:NF PH:520.364.3468/520.388.8300   SITES:14 EL:5118 AMEN:NH ND 28ft VT DW NS NR L$  LON/LAT:-109.175/31.885,SUNN,Sunny Flat,NF,520.364.3468/520.388.8300, , ,14,5118,NH ND 28ft VT DW NS NR L$ 
-111.461,41.92,SUNR/Sunrise  TYPE:NF PH:435.755.3620/801.236.3400 OPEN:early jun-late aug  SITES:27 EL:7602 AMEN:NH ND 45ft VT DW NS RS  LON/LAT:-111.461/41.92,SUNR,Sunrise,NF,435.755.3620/801.236.3400,early jun-late aug, ,27,7602,NH ND 45ft VT DW NS RS 
-109.548,33.992,SUNR/Sunrise Lake  TYPE:RES PH:928.338.4385   SITES:200 EL:9360 AMEN:VT DW  LON/LAT:-109.548/33.992,SUNR,Sunrise Lake,RES,928.338.4385, , ,200,9360,VT DW 
-111.84,41.004,SUNS/Sunset  TYPE:NF PH:801.733.2660/801.236.3400   SITES:10 EL:6450 AMEN:NH ND VT NW NS NR L$  LON/LAT:-111.84/41.004,SUNS,Sunset,NF,801.733.2660/801.236.3400, , ,10,6450,NH ND VT NW NS NR L$ 
-112.175,37.622,SUNB/Sunset - Bryce National Park  TYPE:NP PH:435.834.5322 OPEN:early may-mid oct COMM:walk to sites only SITES:101 EL:8041 AMEN:NH DP 40ft FT DW NS RS PA  LON/LAT:-112.175/37.622,SUNB,Sunset - Bryce National Park,NP,435.834.5322,early may-mid oct,walk to sites only,101,8041,NH DP 40ft FT DW NS RS PA 
-105.876,40.147,SUNP/Sunset Point  TYPE:NF PH:970.887.4100/970.295.6600 OPEN:mid may-mid sep  SITES:25 EL:8307 AMEN:NH ND 35ft VT DW NS NR  LON/LAT:-105.876/40.147,SUNP,Sunset Point,NF,970.887.4100/970.295.6600,mid may-mid sep, ,25,8307,NH ND 35ft VT DW NS NR 
-107.89,37.889,SUNS/Sunshine  TYPE:NF PH:970.327.4261/970.874.6600 OPEN:mid may-mid sep  SITES:15 EL:9577 AMEN:NH ND 25ft VT DW NS NR  LON/LAT:-107.89/37.889,SUNS,Sunshine,NF,970.327.4261/970.874.6600,mid may-mid sep, ,15,9577,NH ND 25ft VT DW NS NR 
-107.32,39.759,SUPP/Supply Basin  TYPE:NF PH:970.328.6388/970.945.2521   SITES:7 EL:10784 AMEN:NH ND 25ft VT NW NS NR  LON/LAT:-107.32/39.759,SUPP,Supply Basin,NF,970.328.6388/970.945.2521, , ,7,10784,NH ND 25ft VT NW NS NR 
-107.161,39.797,SWEE/Sweetwater Lake  TYPE:NF PH:970.328.6388/970.945.2521 OPEN:mid jun-mid oct  SITES:9 EL:7740 AMEN:NH ND 30ft VT NW NS NR L$  LON/LAT:-107.161/39.797,SWEE,Sweetwater Lake,NF,970.328.6388/970.945.2521,mid jun-mid oct, ,9,7740,NH ND 30ft VT NW NS NR L$ 
-110.345,40.6,SWIF/Swift Creek  TYPE:NF PH:435.722.5018/435.789.1181   SITES:13 EL:8153 AMEN:NH ND VT DW NS NR L$  LON/LAT:-110.345/40.6,SWIF,Swift Creek,NF,435.722.5018/435.789.1181, , ,13,8153,NH ND VT DW NS NR L$ 
-109.039,40.836,SWIN/Swinging Bridge - Browns Wildlife Area  TYPE:NWR    SITES:15 EL:5446 AMEN:NH ND NW NS NR  LON/LAT:-109.039/40.836,SWIN,Swinging Bridge - Browns Wildlife Area,NWR, , , ,15,5446,NH ND NW NS NR 
-106.734,39.48,SYLV/Sylvan Lake State Park  TYPE:SP PH:970.328.2021 OPEN:all year COMM:2 campgrounds SITES:44 EL:8556 AMEN:NH FT DW SH RS PA  LON/LAT:-106.734/39.48,SYLV,Sylvan Lake State Park,SP,970.328.2021,all year,2 campgrounds,44,8556,NH FT DW SH RS PA 
-106.356,39.275,TABO/Tabor  TYPE:NF PH:719.486.0749/719.545.8737   SITES:44 EL:9934 AMEN:NH DP 36ft FT DW NS NR  LON/LAT:-106.356/39.275,TABO,Tabor,NF,719.486.0749/719.545.8737, , ,44,9934,NH DP 36ft FT DW NS NR 
-115.149,41.4815,TABO/Tabor Creek  TYPE:BLM    SITES:10 EL:6404 AMEN:16ft VT NW NR  LON/LAT:-115.149/41.481,TABO,Tabor Creek,BLM, , , ,10,6404,16ft VT NW NR 
-118.763,38.747,TAMA/Tamarack  TYPE:BLM  OPEN:all year   EL:4029 AMEN:NH ND NW NS NR N$  LON/LAT:-118.763/38.747,TAMA,Tamarack,BLM, ,all year, , ,4029,NH ND NW NS NR N$ 
-111.698,40.572,TANN/Tanners Flat  TYPE:NF PH:801.733.2660/801.236.3400 OPEN:early jun-mid sep  SITES:34 EL:7257 AMEN:NH ND 35ft DW NS RS  LON/LAT:-111.698/40.572,TANN,Tanners Flat,NF,801.733.2660/801.236.3400,early jun-mid sep, ,34,7257,NH ND 35ft DW NS RS 
-105.741,36.334,TAOS/Taos Junction  TYPE:BLM PH:505.758.8851 OPEN:all year   EL:6066 AMEN:NH ND VT DW NS NR  LON/LAT:-105.741/36.334,TAOS,Taos Junction,BLM,505.758.8851,all year, , ,6066,NH ND VT DW NS NR 
-108.187,37.341,TARG/Target Tree  TYPE:NF PH:970.882.6800/970.247.4874   SITES:25 EL:7776 AMEN:NH ND 45ft VT DW NS NR  LON/LAT:-108.187/37.341,TARG,Target Tree,NF,970.882.6800/970.247.4874, , ,25,7776,NH ND 45ft VT DW NS NR 
-106.766,38.727,TAYL/Taylor Canyon  TYPE:NF   COMM:walk to sites only SITES:7 EL:8406 AMEN:NH ND VT NW NS NR  LON/LAT:-106.766/38.727,TAYL,Taylor Canyon,NF, , ,walk to sites only,7,8406,NH ND VT NW NS NR 
-111.134,40.618,TAYL/Taylors Fork ATV  TYPE:NF PH:435.783.4338/801.236.3400 OPEN:mid may-mid oct COMM:primarily for ATV users SITES:11 EL:7435 AMEN:NH ND VT DW NS NR  LON/LAT:-111.134/40.618,TAYL,Taylors Fork ATV,NF,435.783.4338/801.236.3400,mid may-mid oct,primarily for ATV users,11,7435,NH ND VT DW NS NR 
-112.818,37.534,TEAH/Te - Ah  TYPE:NF PH:435.865.3200/435.865.3700 OPEN:early jun-mid sep  SITES:41 EL:9203 AMEN:NH DP 40ft FT DW NS RS PA  LON/LAT:-112.818/37.534,TEAH,Te - Ah,NF,435.865.3200/435.865.3700,early jun-mid sep, ,41,9203,NH DP 40ft FT DW NS RS PA 
-107.229,37.51,TEAL/Teal  TYPE:NF PH:970.264.2268/970.247.4874   SITES:16 EL:8301 AMEN:NH ND 35ft VT DW NS NR  LON/LAT:-107.229/37.51,TEAL,Teal,NF,970.264.2268/970.247.4874, , ,16,8301,NH ND 35ft VT DW NS NR 
-106.605,40.585,TEAK/Teal Lake  TYPE:NF PH:970.723.8204/307.745.2300   SITES:17 EL:8865 AMEN:NH ND 25ft VT DW NS NR L$  LON/LAT:-106.605/40.585,TEAK,Teal Lake,NF,970.723.8204/307.745.2300, , ,17,8865,NH ND 25ft VT DW NS NR L$ 
-107.806,37.935,TELL/Telluride Town Park  TYPE:CP PH:970.728.2173  COMM:call-not always avail SITES:28 EL:8771 AMEN:NH ND 20ft DW SH  LON/LAT:-107.806/37.935,TELL,Telluride Town Park,CP,970.728.2173, ,call-not always avail,28,8771,NH ND 20ft DW SH 
-114.326,36.032,TEMP/Temple Bar  TYPE:NRA PH: 520.767.3211   SITES:153 EL:1299 AMEN:35ft FT DW NR  LON/LAT:-114.326/36.032,TEMP,Temple Bar,NRA, 520.767.3211, , ,153,1299,35ft FT DW NR 
-114.325,36.032,TEMP/Temple Bar  - Lake Mead Area  TYPE:NRA PH:702.293.8907   SITES:150 EL:1302 AMEN:E DP NS NR  LON/LAT:-114.325/36.032,TEMP,Temple Bar  - Lake Mead Area,NRA,702.293.8907, , ,150,1302,E DP NS NR 
-112.123,35.938,TENX/TenX  TYPE:NF PH:928.635.8230/928.635.8200 OPEN:early may-late sep  SITES:70 EL:6670 AMEN:NH ND 40ft VT DW NS RS PA  LON/LAT:-112.123/35.938,TENX,TenX,NF,928.635.8230/928.635.8200,early may-late sep, ,70,6670,NH ND 40ft VT DW NS RS PA 
-105.675,35.742,TERE/Tererro - State Fish and Game  TYPE:SP    SITES:10 EL:7772 AMEN:NH ND VT NW NS NR  LON/LAT:-105.675/35.742,TERE,Tererro - State Fish and Game,SP, , , ,10,7772,NH ND VT NW NS NR 
-106.305,35.647,TETI/Tetilla Peak - Cochiti Lake  TYPE:COE PH:505.465.0307 OPEN:mid apr-mid oct  SITES:51 EL:5551 AMEN:E DP FT DW SH RS L$  LON/LAT:-106.305/35.647,TETI,Tetilla Peak - Cochiti Lake,COE,505.465.0307,mid apr-mid oct, ,51,5551,E DP FT DW SH RS L$ 
-105.89,40.502,CRGS/The Crags - State Forest State Park  TYPE:SP PH:970.723.8366 OPEN:early jun-late nov COMM:no rvs SITES:26 EL:9900 AMEN:NH ND VT NS RS  LON/LAT:-105.89/40.502,CRGS,The Crags - State Forest State Park,SP,970.723.8366,early jun-late nov,no rvs,26,9900,NH ND VT NS RS 
-107.259,38.248,GATE/The Gate  TYPE:BLM    SITES:8 EL:8041 AMEN:NH ND 30ft VT NW NS NR  LON/LAT:-107.259/38.248,GATE,The Gate,BLM, , , ,8,8041,NH ND 30ft VT NW NS NR 
-111.281,34.365,THIR/Third Crossing  TYPE:NF PH:928.474.7901/602.225.5201   SITES:10 EL:5161 AMEN:NH ND NS NR  LON/LAT:-111.281/34.365,THIR,Third Crossing,NF,928.474.7901/602.225.5201, , ,10,5161,NH ND NS NR 
-107.258,37.724,THIR/Thirtymile  TYPE:NF PH:719.657.3321/719-852-5941 OPEN:early jun-late aug  SITES:49 EL:9344 AMEN:NH ND 30ft VT DW NS RS  LON/LAT:-107.258/37.724,THIR,Thirtymile,NF,719.657.3321/719-852-5941,early jun-late aug, ,49,9344,NH ND 30ft VT DW NS RS 
-115.405,40.65,THOM/Thomas Canyon  TYPE:NF PH:775.752.3357/775.331.6444 OPEN:mid may-late oct  SITES:49 EL:7579 AMEN:NH ND 40ft VT DW NS RS  LON/LAT:-115.405/40.65,THOM,Thomas Canyon,NF,775.752.3357/775.331.6444,mid may-late oct, ,49,7579,NH ND 40ft VT DW NS RS 
-107.694,39.764,THRE/Three Forks  TYPE:NF    SITES:4 EL:7651 AMEN:16ft VT DW NR  LON/LAT:-107.694/39.764,THRE,Three Forks,NF, , , ,4,7651,16ft VT DW NR 
-105.884,33.401,THR1/Three Rivers  TYPE:NF PH:505.257.4095/505.434.7200   SITES:12 EL:6430 AMEN:NH ND 25ft VT DW NS NR L$  LON/LAT:-105.884/33.401,THR1,Three Rivers,NF,505.257.4095/505.434.7200, , ,12,6430,NH ND 25ft VT DW NS NR L$ 
-104.983,38.977,THUN/Thunder Ridge  TYPE:NF PH:719.636.1602/719.545.8737 OPEN:mid may-mid oct  SITES:21 EL:9242 AMEN:NH ND 30ft VT DW NS RS  LON/LAT:-104.983/38.977,THUN,Thunder Ridge,NF,719.636.1602/719.545.8737,mid may-mid oct, ,21,9242,NH ND 30ft VT DW NS RS 
-106.422,39.523,TIGI/Tigiwon  TYPE:NF    SITES:9 EL:10056 AMEN:NH ND 25ft VT NW NS RS  LON/LAT:-106.422/39.523,TIGI,Tigiwon,NF, , , ,9,10056,NH ND 25ft VT NW NS RS 
-110.571,33.688,TIMB/Timber Camp  TYPE:NF PH:928.402.6201/602.225.5201   SITES:24 EL:5705 AMEN:NH ND 45ft NS NR  LON/LAT:-110.571/33.688,TIMB,Timber Camp,NF,928.402.6201/602.225.5201, , ,24,5705,NH ND 45ft NS NR 
-114.632,39.401,TIMB/Timber Creek  TYPE:NF PH:775.289.3031/775.331.6444 OPEN:early jun-mid oct  SITES:8 EL:8671 AMEN:NH ND 30ft VT DW NS RS  LON/LAT:-114.632/39.401,TIMB,Timber Creek,NF,775.289.3031/775.331.6444,early jun-mid oct, ,8,8671,NH ND 30ft VT DW NS RS 
-105.852,40.379,TIMB/Timber Creek - Rocky Mountain National Park  TYPE:NP    SITES:100 EL:8999 AMEN:NH DP 30ft FTVT DW NS NR  LON/LAT:-105.852/40.379,TIMB,Timber Creek - Rocky Mountain National Park,NP, , , ,100,8999,NH DP 30ft FTVT DW NS NR 
-111.646,40.432,TIMP/Timpooneke  TYPE:NF PH:801.785.3563/801.342.5100 OPEN:early jun-late aug  SITES:27 EL:7598 AMEN:NH ND 16ft VT DW NS RS  LON/LAT:-111.646/40.432,TIMP,Timpooneke,NF,801.785.3563/801.342.5100,early jun-late aug, ,27,7598,NH ND 16ft VT DW NS RS 
-111.729,39.901,TINN/Tinney Flat  TYPE:NF PH:801.342.5260/801.342.5100 OPEN:early jun-late aug  SITES:13 EL:7096 AMEN:NH ND VT DW NS RS  LON/LAT:-111.729/39.901,TINN,Tinney Flat,NF,801.342.5260/801.342.5100,early jun-late aug, ,13,7096,NH ND VT DW NS RS 
