-121.425,40.494,SUML/Summit Lake (north and south) - Lassen Volcanic National Park  TYPE:NP PH:530.595.6121 OPEN:early jul-mid sep  SITES:90 EL:6716 AMEN:NH ND FTVT DW NS RS PA  LON/LAT:-121.425/40.494,SUML,Summit Lake (north and south) - Lassen Volcanic National Park,NP,530.595.6121,early jul-mid sep, ,90,6716,NH ND FTVT DW NS RS PA 
-121.202,39.901,SUND/Sundew  TYPE:NF PH:530.283.0555/530.283.2050   SITES:19 EL:5299 AMEN:NH ND 22ft VT DW NS NR  LON/LAT:-121.202/39.901,SUND,Sundew,NF,530.283.0555/530.283.2050, , ,19,5299,NH ND 22ft VT DW NS NR 
-121.835,37.515,SUNO/Sunol Regional Wilderness  TYPE:CP PH:510.544.3249  COMM:closed 2011-2015   AMEN:NH ND NW NS RS L$  LON/LAT:-121.835/37.515,SUNO,Sunol Regional Wilderness,CP,510.544.3249, ,closed 2011-2015, , ,NH ND NW NS RS L$ 
-120.403,38.868,SUN2/Sunset  TYPE:NF PH:530.644.2349/530.622.5061 OPEN:early jun-late aug  SITES:139 EL:4984 AMEN:NH ND 35ft VT DW SH RS  LON/LAT:-120.403/38.868,SUN2,Sunset,NF,530.644.2349/530.622.5061,early jun-late aug, ,139,4984,NH ND 35ft VT DW SH RS 
-118.695,36.233,SUNT/Sunset  TYPE:NP    SITES:200 EL:6089 AMEN:NH ND 30ft FT DW NS NR L$  LON/LAT:-118.695/36.233,SUNT,Sunset,NP, , , ,200,6089,NH ND 30ft FT DW NS NR L$ 
-116.863,36.46,SUNS/Sunset - Death Valley National Park  TYPE:NP PH:760.786.3200 OPEN:early oct-late apr COMM:no tables SITES:270 EL:-240 AMEN:NH DP FT DW NS NR L$  LON/LAT:-116.863/36.46,SUNS,Sunset - Death Valley National Park,NP,760.786.3200,early oct-late apr,no tables,270,-240,NH DP FT DW NS NR L$ 
-122.939,39.439,SUN1/Sunset Point  - Lake Pillsbury  TYPE:NF PH:707.275.2361/530.934.3316   SITES:54 EL:1942 AMEN:NH ND 40ft VT DW NS NR  LON/LAT:-122.939/39.439,SUN1,Sunset Point  - Lake Pillsbury,NF,707.275.2361/530.934.3316, , ,54,1942,NH ND 40ft VT DW NS NR 
-121.832,36.899,SUN3/Sunset State Beach  TYPE:SB PH:831.763.7062 OPEN:all year  SITES:90 EL:85 AMEN:NH ND 31ft DW SH RS  LON/LAT:-121.832/36.899,SUN3,Sunset State Beach,SB,831.763.7062,all year, ,90,85,NH ND 31ft DW SH RS 
-117.998,33.654,SUNS/Sunset Vista RV Park  TYPE:CP PH:714.536.5281  COMM:RV parking lot - expensive   AMEN:E DP NS RS  LON/LAT:-117.998/33.654,SUNS,Sunset Vista RV Park,CP,714.536.5281, ,RV parking lot - expensive, , ,E DP NS RS 
-119.278,37.094,SWAN/Swanson  TYPE:NF PH:559.855.5355/559.297.0706   SITES:9 EL:5755 AMEN:NH ND 40ft VT NW NS NR  LON/LAT:-119.278/37.094,SWAN,Swanson,NF,559.855.5355/559.297.0706, , ,9,5755,NH ND 40ft VT NW NS NR 
-119.352,37.365,SWEE/Sweetwater  TYPE:NF PH:559.877.2218/559.297.0706 OPEN:mid may-late sep  SITES:10 EL:3904 AMEN:NH ND 16ft VT NW NS RS  LON/LAT:-119.352/37.365,SWEE,Sweetwater,NF,559.877.2218/559.297.0706,mid may-late sep, ,10,3904,NH ND 16ft VT NW NS RS 
-120.002,37.824,SWEW/Sweetwater  TYPE:NF PH:209.962.7825/209.533.3671   SITES:12 EL:3064 AMEN:NH ND 22ft VT DW NS NR  LON/LAT:-120.002/37.824,SWEW,Sweetwater,NF,209.962.7825/209.533.3671, , ,12,3064,NH ND 22ft VT DW NS NR 
-117.002,32.682,SWES/Sweetwater Summit  TYPE:CP PH:619.472.7572 OPEN:all year COMM:res: 877.565.3600 SITES:112 EL:89 AMEN:WE DP 45ft FT DW SH RS  LON/LAT:-117.002/32.682,SWES,Sweetwater Summit,CP,619.472.7572,all year,res: 877.565.3600,112,89,WE DP 45ft FT DW SH RS 
-119.013,34.071,SYPM/Sycamore - Point Mugu State Park  TYPE:SP PH:818 880.0363   SITES:58 EL:82 AMEN:DP 31ft FT DW SH RS  LON/LAT:-119.013/34.071,SYPM,Sycamore - Point Mugu State Park,SP,818 880.0363, , ,58,82,DP 31ft FT DW SH RS 
-117.823,34.413,SYCF/Sycamore Flats  TYPE:NF PH:661.296.9710/626.574.1613   SITES:12 EL:4478 AMEN:NH ND 18ft VT DW NS NR L$  LON/LAT:-117.823/34.413,SYCF,Sycamore Flats,NF,661.296.9710/626.574.1613, , ,12,4478,NH ND 18ft VT DW NS NR L$ 
-122.204,40.156,SYCG/Sycamore Grove  TYPE:NF PH:530.934.1250/530.934.3316 OPEN:all year  SITES:30 EL:262 AMEN:E ND 40ft DW SH RS  LON/LAT:-122.204/40.156,SYCG,Sycamore Grove,NF,530.934.1250/530.934.3316,all year, ,30,262,E ND 40ft DW SH RS 
-117.69,34.381,TABL/Table Mountain  TYPE:NF PH:661.296.9710/626.574.1613 OPEN:mid may-late oct  SITES:111 EL:7218 AMEN:NH ND 50ft VT DW NS RS PA  LON/LAT:-117.69/34.381,TABL,Table Mountain,NF,661.296.9710/626.574.1613,mid may-late oct, ,111,7218,NH ND 50ft VT DW NS RS PA 
-118.255,36.997,TABU/Taboose Creek County Park  TYPE:CP PH:760.878.0272   SITES:56 EL:3923 AMEN:NH ND NS L$  LON/LAT:-118.255/36.997,TABU,Taboose Creek County Park,CP,760.878.0272, , ,56,3923,NH ND NS L$ 
-120.135,39.175,TAHO/Tahoe State Rec Area  TYPE:SRA PH:530.583.3074 OPEN:mid may-late dec  SITES:27 EL:6270 AMEN:NH ND 21ft FT DW SH RS  LON/LAT:-120.135/39.175,TAHO,Tahoe State Rec Area,SRA,530.583.3074,mid may-late dec, ,27,6270,NH ND 21ft FT DW SH RS 
-120.373,39.188,TALB/Talbot  TYPE:NF PH:530.367.2224/530.265.4531   SITES:12 EL:5623 AMEN:VT NW NR  LON/LAT:-120.373/39.188,TALB,Talbot,NF,530.367.2224/530.265.4531, , ,12,5623,VT NW NR 
-119.737,37.752,TAMA/Tamarack Flat - Yosemite National Park  TYPE:NP   COMM:RVs not recommended SITES:63 EL:6247 AMEN:NH 16ft VT NW NR  LON/LAT:-119.737/37.752,TAMA,Tamarack Flat - Yosemite National Park,NP, , ,RVs not recommended,63,6247,NH 16ft VT NW NR 
-116.374,33.138,TAMR/Tamarisk Grove - Anza Borrego Desert State Park  TYPE:SP PH:760.767.5311 OPEN:mid may-late dec  SITES:27 EL:1411 AMEN:DP 21ft FT DW SH RS  LON/LAT:-116.374/33.138,TAMR,Tamarisk Grove - Anza Borrego Desert State Park,SP,760.767.5311,mid may-late dec, ,27,1411,DP 21ft FT DW SH RS 
-122.845,40.835,TANN/Tannery Gulch  TYPE:NF PH:530.275.1587/530.226.2500 OPEN:early may-late sep  SITES:86 EL:2497 AMEN:NH ND 40ft FT DW NS RS  LON/LAT:-122.845/40.835,TANN,Tannery Gulch,NF,530.275.1587/530.226.2500,early may-late sep, ,86,2497,NH ND 40ft FT DW NS RS 
-118.71,34.323,TAPO/Tapo Canyon Co Park  TYPE:CP   COMM:expensive SITES:16  AMEN:WES DP FT DW SH  LON/LAT:-118.71/34.323,TAPO,Tapo Canyon Co Park,CP, , ,expensive,16, ,WES DP FT DW SH 
-118.733,37.831,TAYL/Taylor Canyon  TYPE:NF PH:760.647.3045/760.873.2400   SITES:6 EL:7379 AMEN:NR  LON/LAT:-118.733/37.831,TAYL,Taylor Canyon,NF,760.647.3045/760.873.2400, , ,6,7379,NR 
-120.829,40.075,TAYL/Taylorsville County Park  TYPE:CP PH:530.394.0160   SITES:200  AMEN:E DP FT DW SH  LON/LAT:-120.829/40.075,TAYL,Taylorsville County Park,CP,530.394.0160, , ,200, ,E DP FT DW SH 
-116.233,35.87,TECO/Tecopa Hot Springs Park  TYPE:CP PH:760.852.4481   SITES:250 EL:1352 AMEN:E DP VT DW SH L$  LON/LAT:-116.233/35.87,TECO,Tecopa Hot Springs Park,CP,760.852.4481, , ,250,1352,E DP VT DW SH L$ 
-118.484,35.071,TEHA/Tehachapi Mountain Park  TYPE:CP    SITES:61 EL:5682 AMEN:NH ND DW SH  LON/LAT:-118.484/35.071,TEHA,Tehachapi Mountain Park,CP, , , ,61,5682,NH ND DW SH 
-118.892,36.754,TENM/Tenmile  TYPE:NF PH:559.338.2251/559.784.1500   SITES:13 EL:5879 AMEN:NH ND 22ft VT NW NS NR  LON/LAT:-118.892/36.754,TENM,Tenmile,NF,559.338.2251/559.784.1500, , ,13,5879,NH ND 22ft VT NW NS NR 
-116.853,36.459,TEXA/Texas Spring - Death Valley National Park  TYPE:NP PH:760.786.3200 OPEN:early oct-late apr  SITES:92 EL:364 AMEN:NH DP FT DW NS NR  LON/LAT:-116.853/36.459,TEXA,Texas Spring - Death Valley National Park,NP,760.786.3200,early oct-late apr, ,92,364,NH DP FT DW NS NR 
-120.093,37.819,PINE/The Pines  TYPE:NF PH:209.962.7825/209.533.3671   SITES:11 EL:3314 AMEN:NH ND 22ft VT DW NS NR  LON/LAT:-120.093/37.819,PINE,The Pines,NF,209.962.7825/209.533.3671, , ,11,3314,NH ND 22ft VT DW NS NR 
-117.071,36.237,THOR/Thorndike - Death Valley National Park  TYPE:NP PH:760.786.3200 OPEN:ealry mar-late nov COMM:high clearance - 4WD SITES:6 EL:7470 AMEN:NH ND VT NW NS NR N$  LON/LAT:-117.071/36.237,THOR,Thorndike - Death Valley National Park,NP,760.786.3200,ealry mar-late nov,high clearance - 4WD,6,7470,NH ND VT NW NS NR N$ 
-119.033,34.082,THOB/Thornhill Broome - Point Mugu State Park  TYPE:SP PH:818.880.0363  COMM:RV park on beach   AMEN:NH 31ft PT RS  LON/LAT:-119.033/34.082,THOB,Thornhill Broome - Point Mugu State Park,SP,818.880.0363, ,RV park on beach, , ,NH 31ft PT RS 
-122.79,39.921,THRE/Three Prong  TYPE:NF PH:530.934.1250/530.934.3316 OPEN:mid may-mid dec  SITES:6 EL:6030 AMEN:NH ND VT NW NS NR N$  LON/LAT:-122.79/39.921,THRE,Three Prong,NF,530.934.1250/530.934.3316,mid may-mid dec, ,6,6030,NH ND VT NW NS NR N$ 
-118.456,35.701,TILL/Tillie Creek  TYPE:NF PH:760.379.5646/559.784.1500 OPEN:all year  SITES:159 EL:2641 AMEN:NH DP 30ft FT DW SH RS  LON/LAT:-118.456/35.701,TILL,Tillie Creek,NF,760.379.5646/559.784.1500,all year, ,159,2641,NH DP 30ft FT DW SH RS 
-118.269,37.052,TINN/Tinnemaha  TYPE:CP    SITES:47 EL:4331 AMEN:NH ND VT NW NS L$  LON/LAT:-118.269/37.052,TINN,Tinnemaha,CP, , , ,47,4331,NH ND VT NW NS L$ 
-119.255,37.928,TIOG/Tioga Lake  TYPE:NF PH:760.647.3045/760.873.2400   SITES:13 EL:9682 AMEN:NH ND 16ft VT NW NS NR  LON/LAT:-119.255/37.928,TIOG,Tioga Lake,NF,760.647.3045/760.873.2400, , ,13,9682,NH ND 16ft VT NW NS NR 
-123.638,41.023,TISH/Tish Tang  TYPE:RES     EL:417 AMEN:VT DW  LON/LAT:-123.638/41.023,TISH,Tish Tang,RES, , , , ,417,VT DW 
-122.498,41.283,TOAL/Toad Lake  TYPE:NF PH:530.926.4511/530.226.2500   SITES:6 EL:6936 AMEN:VT NW NR  LON/LAT:-122.498/41.283,TOAL,Toad Lake,NF,530.926.4511/530.226.2500, , ,6,6936,VT NW NR 
-119.228,34.861,TOAD/Toad Springs  TYPE:NF PH:661.245.3731/805.961.5778   SITES:5 EL:5679 AMEN:NH ND 16ft VT NW NS NR  LON/LAT:-119.228/34.861,TOAD,Toad Springs,NF,661.245.3731/805.961.5778, , ,5,5679,NH ND 16ft VT NW NS NR 
-124.058,40.083,TOLK/Tolkan  TYPE:BLM    SITES:5 EL:1890 AMEN:NH ND 25ft VT NW NS NR L$  LON/LAT:-124.058/40.083,TOLK,Tolkan,BLM, , , ,5,1890,NH ND 25ft VT NW NS NR L$ 
-122.829,40.141,TOMH/Tomhead Saddle  TYPE:NF PH:530.628.5227/530.226.2500   SITES:17 EL:5686 AMEN:NH ND VT NW NS NR  LON/LAT:-122.829/40.141,TOMH,Tomhead Saddle,NF,530.628.5227/530.226.2500, , ,17,5686,NH ND VT NW NS NR 
-116.66,33.612,TOOL/Tool Box Spring  TYPE:NF PH:909.382.2922/909.382.2600   SITES:6 EL:6125 AMEN:NH ND VT NW NS NR  LON/LAT:-116.66/33.612,TOOL,Tool Box Spring,NF,909.382.2922/909.382.2600, , ,6,6125,NH ND VT NW NS NR 
-122.972,41.229,TRAI/Trail Creek  TYPE:NF PH:530.468.5351/530.842.6131   SITES:12 EL:4810 AMEN:NH ND 45ft VT DW NS NR  LON/LAT:-122.972/41.229,TRAI,Trail Creek,NF,530.468.5351/530.842.6131, , ,12,4810,NH ND 45ft VT DW NS NR 
-118.984,37.1,TRAP/Trapper Springs       EL:8399 AMEN:NH ND 35ft VT DW NS  LON/LAT:-118.984/37.1,TRAP,Trapper Springs, , , , , ,8399,NH ND 35ft VT DW NS 
-121.954,38.271,TRAV/Travis AFB Military  TYPE:MIL PH:707.424.3583  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-121.954/38.271,TRAV,Travis AFB Military,MIL,707.424.3583, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-122.659,41.831,TREE/Tree Of Heaven  TYPE:NF PH:530.493.2243/530.842.6131 OPEN:mid may-late dec  SITES:36 EL:2051 AMEN:NH ND 35ft VT DW NS RS  LON/LAT:-122.659/41.831,TREE,Tree Of Heaven,NF,530.493.2243/530.842.6131,mid may-late dec, ,36,2051,NH ND 35ft VT DW NS RS 
-118.289,37.173,TRIA/Triangle Rest Area  TYPE:CP    SITES:30  AMEN:NH ND NS  LON/LAT:-118.289/37.173,TRIA,Triangle Rest Area,CP, , , ,30, ,NH ND NS 
-122.705,41.109,TRIN/Trinity River  TYPE:NF PH:530.275.1587/530.226.2500   SITES:7 EL:2608 AMEN:NH ND 35ft VT NW NS NR  LON/LAT:-122.705/41.109,TRIN,Trinity River,NF,530.275.1587/530.226.2500, , ,7,2608,NH ND 35ft VT NW NS NR 
-123.062,40.748,TRIR/Trinity River Rec Area       EL:1480 LON/LAT:-123.062/40.748,TRIR,Trinity River Rec Area, , , , , ,1480,
-123.064,39.377,TROU/Trout Creek  TYPE:UTIL    SITES:17  AMEN:NH ND VT DW NS PA  LON/LAT:-123.064/39.377,TROU,Trout Creek,UTIL, , , ,17, ,NH ND VT DW NS PA 
-121.886,41.445,TROU/Trout Creek Meadow  TYPE:NF PH:530.926.4511/530.226.2500   SITES:25 EL:4931 AMEN:NH ND 35ft NS NR  LON/LAT:-121.886/41.445,TROU,Trout Creek Meadow,NF,530.926.4511/530.226.2500, , ,25,4931,NH ND 35ft NS NR 
-118.235,36.067,TROY/Troy Meadow  TYPE:NF PH:760.379.5646/559.784.1500   SITES:73 EL:7808 AMEN:NH ND 24ft VT DW NS NR  LON/LAT:-118.235/36.067,TROY,Troy Meadow,NF,760.379.5646/559.784.1500, , ,73,7808,NH ND 24ft VT DW NS NR 
-119.257,38.052,TRUM/Trumbull Lake  TYPE:NF PH:760.932.7070/775.331.6444 OPEN:early jul-mid sep  SITES:59 EL:9862 AMEN:NH ND 45ft VT DW NS RS  LON/LAT:-119.257/38.052,TRUM,Trumbull Lake,NF,760.932.7070/775.331.6444,early jul-mid sep, ,59,9862,NH ND 45ft VT DW NS RS 
-118.668,37.562,TUFF/Tuff  TYPE:NF PH:760.873.2500/760.873.2400 OPEN:early may-late oct  SITES:34 EL:6972 AMEN:NH ND 40ft FT DW NS RS  LON/LAT:-118.668/37.562,TUFF,Tuff,NF,760.873.2500/760.873.2400,early may-late oct, ,34,6972,NH ND 40ft FT DW NS RS 
-118.901,36.08,TULE/Tule Rec Area  TYPE:COE PH:559.784.0215 OPEN:all year  SITES:104 EL:696 AMEN:E DP 35ft FT DW SH RS  LON/LAT:-118.901/36.08,TULE,Tule Rec Area,COE,559.784.0215,all year, ,104,696,E DP 35ft FT DW SH RS 
-121.481,41.951,TULE/Tulelake - Butte Valley Fair RV Park  TYPE:CP     EL:4029 LON/LAT:-121.481/41.951,TULE,Tulelake - Butte Valley Fair RV Park,CP, , , , ,4029,
-122.779,40.774,TUNN/Tunnel Rock  TYPE:NF PH:530.275.1587/530.226.2500   SITES:6 EL:1932 AMEN:NH ND 15ft VT NW NS NR  LON/LAT:-122.779/40.774,TUNN,Tunnel Rock,NF,530.275.1587/530.226.2500, , ,6,1932,NH ND 15ft VT NW NS NR 
-119.359,37.871,TUOL/Tuolumne Meadows - Yosemite National Park  TYPE:NP PH:877.444.6777 OPEN:early jul-late sep  SITES:304 EL:8665 AMEN:NH DP 35ft FT DW NS RS PA  LON/LAT:-119.359/37.871,TUOL,Tuolumne Meadows - Yosemite National Park,NP,877.444.6777,early jul-late sep, ,304,8665,NH DP 35ft FT DW NS RS PA 
-120.581,37.63,TURL/Turlock Lake State Rec Area  TYPE:SRA PH:209.874.2056 OPEN:mid may-late dec  SITES:66 EL:223 AMEN:NH ND 27ft FT DW SH RS  LON/LAT:-120.581/37.63,TURL,Turlock Lake State Rec Area,SRA,209.874.2056,mid may-late dec, ,66,223,NH ND 27ft FT DW SH RS 
-119.804,38.722,TURT/Turtle Rock Park  TYPE:CP    SITES:28 EL:6106 AMEN:NH ND 34ft VT DW SH L$  LON/LAT:-119.804/38.722,TURT,Turtle Rock Park,CP, , , ,28,6106,NH ND 34ft VT DW SH L$ 
-118.13,36.564,TUTT/Tuttle Creek  TYPE:BLM    SITES:85 EL:4980 AMEN:NH ND 35ft VT NW NS NR  LON/LAT:-118.13/36.564,TUTT,Tuttle Creek,BLM, , , ,85,4980,NH ND 35ft VT NW NS NR 
-120.507,37.986,TUTC/Tuttletown Rec Area - Chamise  TYPE:BOR PH:209.536.9094 OPEN:all year  SITES:60  AMEN:NH DP DW SH RS PA  LON/LAT:-120.507/37.986,TUTC,Tuttletown Rec Area - Chamise,BOR,209.536.9094,all year, ,60, ,NH DP DW SH RS PA 
-120.505,37.978,TUTM/Tuttletown Rec Area - Manzanita  TYPE:BOR PH:209.536.9094 OPEN:all year  SITES:60  AMEN:NH DP DW SH RS PA  LON/LAT:-120.505/37.978,TUTM,Tuttletown Rec Area - Manzanita,BOR,209.536.9094,all year, ,60, ,NH DP DW SH RS PA 
-119.01,37.616,TWIN/Twin Lakes  TYPE:NF PH:760.924.5500/760.873.2400 OPEN:early jun-late oct  SITES:93 EL:8648 AMEN:NH ND 40ft FT DW NS RS PA  LON/LAT:-119.01/37.616,TWIN,Twin Lakes,NF,760.924.5500/760.873.2400,early jun-late oct, ,93,8648,NH ND 40ft FT DW NS RS PA 
-120.744,39.567,UNIO/Union Flat  TYPE:NF PH:530.288.3231/530.265.4531 OPEN:mid apr-mid oct  SITES:11 EL:3481 AMEN:NH ND 40ft VT DW NS RS  LON/LAT:-120.744/39.567,UNIO,Union Flat,NF,530.288.3231/530.265.4531,mid apr-mid oct, ,11,3481,NH ND 40ft VT DW NS RS 
-119.955,38.639,UBLK/Upper Blue Lake  TYPE:UTIL    SITES:32 EL:8199 AMEN:NH ND VT DW NS  LON/LAT:-119.955/38.639,UBLK,Upper Blue Lake,UTIL, , , ,32,8199,NH ND VT DW NS 
-119.938,38.63,UBLD/Upper Blue Lake Dam  TYPE:UTIL    SITES:25 EL:8192 AMEN:NH ND VT DW NS  LON/LAT:-119.938/38.63,UBLD,Upper Blue Lake Dam,UTIL, , , ,25,8192,NH ND VT DW NS 
-119.409,37.502,UPPC/Upper Chiquito  TYPE:NF PH:559.877.2218/559.297.0706   SITES:11 EL:7014 AMEN:NH ND 20ft VT NW NS NR N$  LON/LAT:-119.409/37.502,UPPC,Upper Chiquito,NF,559.877.2218/559.297.0706, , ,11,7014,NH ND 20ft VT NW NS NR N$ 
-120.244,39.492,UPPL/Upper Little Truckee  TYPE:NF PH:530.994.3401/530.265.4531 OPEN:mid apr-mid oct  SITES:26 EL:6220 AMEN:NH ND 35ft VT DW NS RS  LON/LAT:-120.244/39.492,UPPL,Upper Little Truckee,NF,530.994.3401/530.265.4531,mid apr-mid oct, ,26,6220,NH ND 35ft VT DW NS RS 
-119.771,34.556,UPPO/Upper Oso  TYPE:NF PH:805.967.3481/805.961.5778 OPEN:all year  SITES:25 EL:1175 AMEN:NH ND 22ft FT DW NS RS  LON/LAT:-119.771/34.556,UPPO,Upper Oso,NF,805.967.3481/805.961.5778,all year, ,25,1175,NH ND 22ft FT DW NS RS 
-118.725,37.469,UPPP/Upper Pine Grove  TYPE:NF PH:760.873.2500/760.873.2400 OPEN:mid may-mid sep  SITES:8 EL:9413 AMEN:NH ND VT DW NS NR  LON/LAT:-118.725/37.469,UPPP,Upper Pine Grove,NF,760.873.2500/760.873.2400,mid may-mid sep, ,8,9413,NH ND VT DW NS NR 
-119.563,37.735,UPPN/Upper Pines - Yosemite National Park  TYPE:NP PH:209.372.0200 OPEN:mid mar-late dec  SITES:238 EL:4065 AMEN:NH DP 35ft FT DW NS RS PA  LON/LAT:-119.563/37.735,UPPN,Upper Pines - Yosemite National Park,NP,209.372.0200,mid mar-late dec, ,238,4065,NH DP 35ft FT DW NS RS PA 
-119.575,37.743,UPPV/Upper River  TYPE:NP     EL:4072 AMEN:NR  LON/LAT:-119.575/37.743,UPPV,Upper River,NP, , , , ,4072,NR 
-120.85,41.301,UPPR/Upper Rush Creek  TYPE:NF PH:530.299.3215/530.233.5811   SITES:13 EL:5233 AMEN:NH ND 30ft VT DW NS NR  LON/LAT:-120.85/41.301,UPPR,Upper Rush Creek,NF,530.299.3215/530.233.5811, , ,13,5233,NH ND 30ft VT DW NS NR 
-118.421,37.129,UPPG/Upper Sage  TYPE:NF PH:760.873.2500/760.873.2400 OPEN:mid may-mid sep  SITES:28 EL:7500 AMEN:NH ND 40ft VT DW NS RS PA  LON/LAT:-118.421/37.129,UPPG,Upper Sage,NF,760.873.2500/760.873.2400,mid may-mid sep, ,28,7500,NH ND 40ft VT DW NS RS PA 
-117.433,33.607,UPPS/Upper San Juan  TYPE:NF PH:909.736.1811/626.574.1613 OPEN:mid jun-mid sep  SITES:18 EL:1788 AMEN:NH ND 32ft VT DW NS NR  LON/LAT:-117.433/33.607,UPPS,Upper San Juan,NF,909.736.1811/626.574.1613,mid jun-mid sep, ,18,1788,NH ND 32ft VT DW NS NR 
-118.53,34.691,UPPK/Upper Shake  TYPE:NF PH:661.296.9710/626.574.1613   SITES:17 EL:4469 AMEN:NH ND 22ft VT NW NS NR L$  LON/LAT:-118.53/34.691,UPPK,Upper Shake,NF,661.296.9710/626.574.1613, , ,17,4469,NH ND 22ft VT NW NS NR L$ 
-118.829,36.668,UPSC/Upper Stony Creek  TYPE:NF PH:559.338.2251/559.784.1500 OPEN:early jun-mid sep  SITES:19 EL:6601 AMEN:NH ND VT DW NS RS  LON/LAT:-118.829/36.668,UPSC,Upper Stony Creek,NF,559.338.2251/559.784.1500,early jun-mid sep, ,19,6601,NH ND VT DW NS RS 
-123.844,39.837,USAL/Usal Beach - Sinkyone Wilderness State Park  TYPE:SP PH:707.986.7711 OPEN:all year    AMEN:NH ND VT NW NS NR  LON/LAT:-123.844/39.837,USAL,Usal Beach - Sinkyone Wilderness State Park,SP,707.986.7711,all year, , , ,NH ND VT NW NS NR 
-121.793,37.085,UVAS/Uvas Canyon County Park  TYPE:CP PH:408.779.9232   SITES:25 EL:1115 AMEN:NH ND FT DW NS L$  LON/LAT:-121.793/37.085,UVAS,Uvas Canyon County Park,CP,408.779.9232, , ,25,1115,NH ND FT DW NS L$ 
-119.341,34.878,VALL/Valle Vista  TYPE:NF PH:661.245.3731/805.961.5778   SITES:7 EL:4829 AMEN:NH ND 22ft PT NW NS NR N$  LON/LAT:-119.341/34.878,VALL,Valle Vista,NF,661.245.3731/805.961.5778, , ,7,4829,NH ND 22ft PT NW NS NR N$ 
-116.354,32.976,VALC/Vallecito  TYPE:CP PH:760.765.1188  COMM:res: 877.565.3600 SITES:44 EL:1555 AMEN:NH ND 40ft FT DW NS RS  LON/LAT:-116.354/32.976,VALC,Vallecito,CP,760.765.1188, ,res: 877.565.3600,44,1555,NH ND 40ft FT DW NS RS 
-123.787,39.279,VAND/Van Damme State Park  TYPE:SP PH:707.937.5804 OPEN:mid may-late dec  SITES:70 EL:610 AMEN:NH DP 35ft FT DW SH RS  LON/LAT:-123.787/39.279,VAND,Van Damme State Park,SP,707.937.5804,mid may-late dec, ,70,610,NH DP 35ft FT DW SH RS 
-123.978,40.489,VANZ/Van Duzen Park  TYPE:CP PH:707.445.7651   SITES:30 EL:276 AMEN:NH ND DW SH  LON/LAT:-123.978/40.489,VANZ,Van Duzen Park,CP,707.445.7651, , ,30,276,NH ND DW SH 
-120.552,34.721,VAND/Vandenberg AFB Military  TYPE:MIL PH:805.606.8579  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-120.552/34.721,VAND,Vandenberg AFB Military,MIL,805.606.8579, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-119.01,37.379,VERM/Vermillion  TYPE:NF PH:559.855.5355/559.297.0706 OPEN:early jun-mid sep  SITES:32 EL:7697 AMEN:NH ND VT DW NS RS PA  LON/LAT:-119.01/37.379,VERM,Vermillion,NF,559.855.5355/559.297.0706,early jun-mid sep, ,32,7697,NH ND VT DW NS RS PA 
-121.911,36.6,VETE/Veterans Memorial Park  TYPE:CP PH:831.646.3865     AMEN:NH DP 21ft  LON/LAT:-121.911/36.6,VETE,Veterans Memorial Park,CP,831.646.3865, , , , ,NH DP 21ft 
-120.214,38.325,WAKA/Wa Ka Luu Hep Yoo  TYPE:NF PH:209.795.1381/209.533.3671   SITES:52 EL:4101 AMEN:NH ND 50ft FT DW SH NR  LON/LAT:-120.214/38.325,WAKA,Wa Ka Luu Hep Yoo,NF,209.795.1381/209.533.3671, , ,52,4101,NH ND 50ft FT DW SH NR 
-120.098,34.957,WAGO/Wagon Flat  TYPE:NF PH:805.925.9538/805.961.5778   SITES:3 EL:1476 AMEN:NH ND VT NW NS NR L$  LON/LAT:-120.098/34.957,WAGO,Wagon Flat,NF,805.925.9538/805.961.5778, , ,3,1476,NH ND VT NW NS NR L$ 
-124.003,40.018,WAIL/Wailaki  TYPE:BLM    SITES:13 EL:1906 AMEN:NH ND 25ft VT DW NS NR  LON/LAT:-124.003/40.018,WAIL,Wailaki,BLM, , , ,13,1906,NH ND 25ft VT DW NS NR 
-118.041,35.665,WALK/Walker Pass  TYPE:BLM PH:661.391.6120  COMM:most sites walk to SITES:15 EL:5000 AMEN:NH ND VT NW NS NR N$  LON/LAT:-118.041/35.665,WALK,Walker Pass,BLM,661.391.6120, ,most sites walk to,15,5000,NH ND VT NW NS NR N$ 
-118.986,37.302,WARD/Ward Lake  TYPE:NF PH:559.855.5355/559.297.0706   SITES:17 EL:7388 AMEN:NH ND VT NW NS NR  LON/LAT:-118.986/37.302,WARD,Ward Lake,NF,559.855.5355/559.297.0706, , ,17,7388,NH ND VT NW NS NR 
-121.309,40.363,WARN/Warner Creek  TYPE:NF    SITES:13 EL:5082 AMEN:NH ND VT NW NS  LON/LAT:-121.309/40.363,WARN,Warner Creek,NF, , , ,13,5082,NH ND VT NW NS 
-121.394,40.442,WARV/Warner Valley - Lassen Volcanic National Park  TYPE:NP PH:530.595.4480   SITES:18 EL:5738 AMEN:NH ND VT DW NS NR  LON/LAT:-121.394/40.442,WARV,Warner Valley - Lassen Volcanic National Park,NP,530.595.4480, , ,18,5738,NH ND VT DW NS NR 
