-94.757,36.803,TWIB/Twin Bridges State Park  TYPE:SP PH:918.542.6969 OPEN:all year    AMEN:E DW SH  LON/LAT:-94.757/36.803,TWIB,Twin Bridges State Park,SP,918.542.6969,all year, , , ,E DW SH 
-100.555,31.377,TWIN/Twin Buttes Park  TYPE:CP   COMM:2 campgrounds  EL:1949 AMEN:NH ND FT NS  LON/LAT:-100.555/31.377,TWIN,Twin Buttes Park,CP, , ,2 campgrounds, ,1949,NH ND FT NS 
-97.104,33.006,TWIC/Twin Coves - Grapevine Reservoir  TYPE:COE PH:972.539.1030   SITES:45  AMEN:WE NR  LON/LAT:-97.104/33.006,TWIC,Twin Coves - Grapevine Reservoir,COE,972.539.1030, , ,45, ,WE NR 
-93.511,34.55,TWIN/Twin Creek - Lake Ouachita  TYPE:COE PH:501.767.2101   SITES:15  AMEN:NH DP FT NS NR L$  LON/LAT:-93.511/34.55,TWIN,Twin Creek - Lake Ouachita,COE,501.767.2101, , ,15, ,NH DP FT NS NR L$ 
-94.055,31.071,TWID/Twin Dikes - Sam Rayburn Reservior  TYPE:COE PH:409.384.5716 OPEN:all year  SITES:45  AMEN:WES DP DW SH RS PA L$  LON/LAT:-94.055/31.071,TWID,Twin Dikes - Sam Rayburn Reservior,COE,409.384.5716,all year, ,45, ,WES DP DW SH RS PA L$ 
-83.491,38.096,TWIN/Twin Knobs Rec Area  TYPE:NF PH:606.784.6428/859.745.3100 OPEN:mid may-late oct  SITES:623  AMEN:WES DP 70ft DW SH RS  LON/LAT:-83.491/38.096,TWIN,Twin Knobs Rec Area,NF,606.784.6428/859.745.3100,mid may-late oct, ,623, ,WES DP 70ft DW SH RS 
-82.848,34.628,TWIN/Twin Lakes - Hartwell Lake  TYPE:COE PH:888.893.0678 OPEN:all year  SITES:100  AMEN:WE DP DW SH RS PA  LON/LAT:-82.848/34.628,TWIN,Twin Lakes - Hartwell Lake,COE,888.893.0678,all year, ,100, ,WE DP DW SH RS PA 
-88.198,36.965,TWIL/Twin Lakes - LBL  TYPE:NF PH:270.924.2000/270.924.2000   SITES:14  AMEN:NH ND VT NW NS NR  LON/LAT:-88.198/36.965,TWIL,Twin Lakes - LBL,NF,270.924.2000/270.924.2000, , ,14, ,NH ND VT NW NS NR 
-92.346,31.38,TWIL/Twin Lakes Military - Camp Beauregard  TYPE:MIL PH:318.641.3355  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-92.346/31.38,TWIL,Twin Lakes Military - Camp Beauregard,MIL,318.641.3355, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-95.142,33.07,TWIO/Twin Oaks Park - Lake Cypress Springs  TYPE:UTIL PH:903.537.4536     AMEN:WES DP DW SH  LON/LAT:-95.142/33.07,TWIO,Twin Oaks Park - Lake Cypress Springs,UTIL,903.537.4536, , , , ,WES DP DW SH 
-96.234,36.394,TWIP/Twin Points - Skiatook Lake  TYPE:COE PH:918.396.1376 OPEN:early apr-late oct    AMEN:E DP DW SH RS  LON/LAT:-96.234/36.394,TWIP,Twin Points - Skiatook Lake,COE,918.396.1376,early apr-late oct, , , ,E DP DW SH RS 
-92.761,35.987,TYLE/Tyler Bend - Buffalo National River  TYPE:NP PH:870.439.2502 OPEN:mid mar-mid nov    AMEN:NH DP 28ft NS RS L$  LON/LAT:-92.761/35.987,TYLE,Tyler Bend - Buffalo National River,NP,870.439.2502,mid mar-mid nov, , , ,NH DP 28ft NS RS L$ 
-95.281,32.482,TYLE/Tyler State Park  TYPE:SP PH:903.597.5338 OPEN:all year  SITES:104  AMEN:E DP 40ft DW SH RS  LON/LAT:-95.281/32.482,TYLE,Tyler State Park,SP,903.597.5338,all year, ,104, ,E DP 40ft DW SH RS 
-84.959,32.306,UCHE/Uchee Creek Military  TYPE:MIL PH:706.545.4053  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-84.959/32.306,UCHE,Uchee Creek Military,MIL,706.545.4053, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-83.722,34.724,UNIC/Unicoi State Park  TYPE:SP PH:706.878.2201 OPEN:all year   EL:1698 AMEN:RS  LON/LAT:-83.722/34.724,UNIC,Unicoi State Park,SP,706.878.2201,all year, , ,1698,RS 
-87.965,37.541,UNIO/Union County Fair  TYPE:CP PH:270.333.4107     AMEN:E DP  LON/LAT:-87.965/37.541,UNIO,Union County Fair,CP,270.333.4107, , , , ,E DP 
-97.621,31.011,UNIO/Union Grove  - Stillhouse Hollow Lake  TYPE:COE PH:254.947.0072 OPEN:all year  SITES:35  AMEN:WE DP 45ft DW SH RS PA  LON/LAT:-97.621/31.011,UNIO,Union Grove  - Stillhouse Hollow Lake,COE,254.947.0072,all year, ,35, ,WE DP 45ft DW SH RS PA 
-83.784,34.79,UPPE/Upper Chattahoochee River  TYPE:NF PH:809.782.3320/770.297.3000   SITES:34 EL:2214 AMEN:NH NR  LON/LAT:-83.784/34.79,UPPE,Upper Chattahoochee River,NF,809.782.3320/770.297.3000, , ,34,2214,NH NR 
-84.679,34.203,UPPS/Upper Stamp Creek - Allatoona Lake  TYPE:COE PH:678.721.6700 OPEN:mid apr-late aug    AMEN:E DP DW SH RS PA  LON/LAT:-84.679/34.203,UPPS,Upper Stamp Creek - Allatoona Lake,COE,678.721.6700,mid apr-late aug, , , ,E DP DW SH RS PA 
-80.02,35.429,UWHA/Uwharrie Hunt Camp  TYPE:NF PH:910.576.6391/828.257.4200   SITES:8  AMEN:NH ND NS NR  LON/LAT:-80.02/35.429,UWHA,Uwharrie Hunt Camp,NF,910.576.6391/828.257.4200, , ,8, ,NH ND NS NR 
-92.68,31.244,VALN/Valentine Lake North Shore  TYPE:NF PH:318.793.9427/318.471.7160   SITES:14  AMEN:NH ND VT DW NS NR L$  LON/LAT:-92.68/31.244,VALN,Valentine Lake North Shore,NF,318.793.9427/318.471.7160, , ,14, ,NH ND VT DW NS NR L$ 
-92.687,31.24,VALS/Valentine Lake South Shore  TYPE:NF PH:318.793.9427/318.471.7160     AMEN:NH DP DW SH NR  LON/LAT:-92.687/31.24,VALS,Valentine Lake South Shore,NF,318.793.9427/318.471.7160, , , , ,NH DP DW SH NR 
-83.247,35.076,VANH/Van Hook Glade  TYPE:NF PH:/828.257.4200 OPEN:mid apr-late oct  SITES:21 EL:3242 AMEN:NH RS PA  LON/LAT:-83.247/35.076,VANH,Van Hook Glade,NF,/828.257.4200,mid apr-late oct, ,21,3242,NH RS PA 
-86.791,37.905,VAST/Vastwood Co Park  TYPE:CP PH:270.927.8778 OPEN:early apr-late oct  SITES:21  AMEN:WE DP DW  LON/LAT:-86.791/37.905,VAST,Vastwood Co Park,CP,270.927.8778,early apr-late oct, ,21, ,WE DP DW 
-97.146,30.017,VERN/Vernon L Richards Riverbend Park  TYPE:CP PH:512.237.3282   SITES:19  AMEN:WE DP DW SH  LON/LAT:-97.146/30.017,VERN,Vernon L Richards Riverbend Park,CP,512.237.3282, , ,19, ,WE DP DW SH 
-87.629,34.809,VETE/Veterans Memorial Park        AMEN:E DP DW SH  LON/LAT:-87.629/34.809,VETE,Veterans Memorial Park, , , , , , ,E DP DW SH 
-85.143,33.811,VFWC/VFW County Park  TYPE:CP PH:770.646.8234    EL:1084 AMEN:E DP DW SH  LON/LAT:-85.143/33.811,VFWC,VFW County Park,CP,770.646.8234, , , ,1084,E DP DW SH 
-94.775,34.936,VICT/Victor Area - Lake Wister State Park  TYPE:SP PH:918.655.7212˜˜ OPEN:all year    AMEN:DP DW SH  LON/LAT:-94.775/34.936,VICT,Victor Area - Lake Wister State Park,SP,918.655.7212˜˜,all year, , , ,DP DW SH 
-84.617,34.151,VICT/Victoria - Allatoona Lake  TYPE:COE PH:678.721.6700 OPEN:mid mar-late sep    AMEN:WES DP DW SH RS PA  LON/LAT:-84.617/34.151,VICT,Victoria - Allatoona Lake,COE,678.721.6700,mid mar-late sep, , , ,WES DP DW SH RS PA 
-83.159,34.299,VICB/Victoria Bryant State Park  TYPE:SP PH:706.245.6270 OPEN:all year    AMEN:E DP DW SH RS  LON/LAT:-83.159/34.299,VICB,Victoria Bryant State Park,SP,706.245.6270,all year, , , ,E DP DW SH RS 
-90.727,35.171,VILL/Village Creek State Park  TYPE:SP PH:870.238.9406 OPEN:all year    AMEN:E DP DW SH RS  LON/LAT:-90.727/35.171,VILL,Village Creek State Park,SP,870.238.9406,all year, , , ,E DP DW SH RS 
-94.174,30.252,VILL/Village Creek State Park  TYPE:SP PH:409.755.7322 OPEN:all year  SITES:41  AMEN:WE DP DW SH RS  LON/LAT:-94.174/30.252,VILL,Village Creek State Park,SP,409.755.7322,all year, ,41, ,WE DP DW SH RS 
-94.063,35.486,VINE/Vine Prairie  TYPE:COE PH:501.997.8122     AMEN:E DP NS NR L$  LON/LAT:-94.063/35.486,VINE,Vine Prairie,COE,501.997.8122, , , , ,E DP NS NR L$ 
-97.073,32.956,VINE/Vineyards - Grapevine Lake  TYPE:CP PH:817.329.8993     AMEN:E DP DW SH L$  LON/LAT:-97.073/32.956,VINE,Vineyards - Grapevine Lake,CP,817.329.8993, , , , ,E DP DW SH L$ 
-95.379,34.049,VIRG/Virgil Point - Hugo Lake  TYPE:COE PH:580.326.3345 OPEN:early apr-late sep    AMEN:E DP DW SH RS  LON/LAT:-95.379/34.049,VIRG,Virgil Point - Hugo Lake,COE,580.326.3345,early apr-late sep, , , ,E DP DW SH RS 
-79.052,35.704,VIST/Vista Point State Rec Area - Jordan Lake  TYPE:SRA      AMEN:NH RS  LON/LAT:-79.052/35.704,VIST,Vista Point State Rec Area - Jordan Lake,SRA, , , , , ,NH RS 
-83.918,34.768,VOGE/Vogel State Park  TYPE:SP PH:706.745.2628 OPEN:all year   EL:2316 AMEN:E DW SH RS  LON/LAT:-83.918/34.768,VOGE,Vogel State Park,SP,706.745.2628,all year, , ,2316,E DW SH RS 
-99.863,31.94,WLEE/W. Lee Colburn Park  TYPE:CP PH:325.723.2081   SITES:14 EL:1811 AMEN:WE DP  LON/LAT:-99.863/31.94,WLEE,W. Lee Colburn Park,CP,325.723.2081, , ,14,1811,WE DP 
-81.693,26.724,WPFR/W. P. Franklin  TYPE:COE PH:239.694.8770 OPEN:all year    AMEN:E DP DW SH RS PA  LON/LAT:-81.693/26.724,WPFR,W. P. Franklin,COE,239.694.8770,all year, , , ,E DP DW SH RS PA 
-96.096,36.924,WAHS/Wah - Sha - She State Park  TYPE:SP PH:918.336.5635 OPEN:all year    LON/LAT:-96.096/36.924,WAHS,Wah - Sha - She State Park,SP,918.336.5635,all year, , , ,
-95.273,35.879,WAHO/Wahoo Bay - Fort Gibson Lake  TYPE:COE PH:918.682.4314     AMEN:NH ND NS NR  LON/LAT:-95.273/35.879,WAHO,Wahoo Bay - Fort Gibson Lake,COE,918.682.4314, , , , ,NH ND NS NR 
-84.64,37.016,WAIT/Waitsboro - Lake Cumberland  TYPE:COE PH:606.561.5513 OPEN:early apr-late oct  SITES:25  AMEN:WE DP DW SH RS  LON/LAT:-84.64/37.016,WAIT,Waitsboro - Lake Cumberland,COE,606.561.5513,early apr-late oct, ,25, ,WE DP DW SH RS 
-89.787,30.572,WALK/Walkiah Bluff Water Park  TYPE:AUTH PH:601.403.2300     AMEN:E DW SH  LON/LAT:-89.787/30.572,WALK,Walkiah Bluff Water Park,AUTH,601.403.2300, , , , ,E DW SH 
-89.462,34.665,WALD/Wall Doxey State Park  TYPE:SP PH:662.252.4231 OPEN:all year    AMEN:E DP SH RS PA  LON/LAT:-89.462/34.665,WALD,Wall Doxey State Park,SP,662.252.4231,all year, , , ,E DP SH RS PA 
-89.896,34.167,WALL/Wallace Creek  TYPE:COE PH:662.563.4571 OPEN:early mar-late oct    AMEN:E DP 45ft DW SH RS PA  LON/LAT:-89.896/34.167,WALL,Wallace Creek,COE,662.563.4571,early mar-late oct, , , ,E DP 45ft DW SH RS PA 
-95.158,33.076,WALL/Walleye Park - Lake Cypress Springs  TYPE:UTIL PH:903.537.4536   SITES:100  AMEN:WES DP DW SH  LON/LAT:-95.158/33.076,WALL,Walleye Park - Lake Cypress Springs,UTIL,903.537.4536, , ,100, ,WES DP DW SH 
-97.384,31.898,WALB/Walling Bend - Lake Whitney  TYPE:COE PH:254.694.3189 OPEN:all year    AMEN:NH RS N$  LON/LAT:-97.384/31.898,WALB,Walling Bend - Lake Whitney,COE,254.694.3189,all year, , , ,NH RS N$ 
-86.074,36.811,WALN/Walnut Creek Marina  TYPE:CP PH:270.622.5858   SITES:33  AMEN:WE  LON/LAT:-86.074/36.811,WALN,Walnut Creek Marina,CP,270.622.5858, , ,33, ,WE 
-96.835,33.81,WALC/Walnut Creek Resort  TYPE:CP PH:903.523.4211   SITES:25  AMEN:WES DP  LON/LAT:-96.835/33.81,WALC,Walnut Creek Resort,CP,903.523.4211, , ,25, ,WES DP 
-96.281,36.249,WALN/Walnut Creek State Park  TYPE:SP PH:918.865.4991 OPEN:all year    LON/LAT:-96.281/36.249,WALN,Walnut Creek State Park,SP,918.865.4991,all year, , , ,
-94.016,36.219,WAR/War Eagle - Beaver Lake  TYPE:COE PH:479.636.1210   SITES:26 EL:1225 AMEN:E DP DW SH NR  LON/LAT:-94.016/36.219,WAR,War Eagle - Beaver Lake,COE,479.636.1210, , ,26,1225,E DP DW SH NR 
-83.963,34.335,WAR/War Hill       EL:1134 AMEN:NH  LON/LAT:-83.963/34.335,WAR,War Hill, , , , , ,1134,NH 
-94.746,34.943,WARD/Wards Landing - Lake Wister State Park  TYPE:SP PH:918.655.7212˜˜ OPEN:all year    AMEN:DP DW SH  LON/LAT:-94.746/34.943,WARD,Wards Landing - Lake Wister State Park,SP,918.655.7212˜˜,all year, , , ,DP DW SH 
-91.126,33.349,WARF/Warfield Point Park  TYPE:CP PH:662.335.7275     AMEN:E DP DW SH L$  LON/LAT:-91.126/33.349,WARF,Warfield Point Park,CP,662.335.7275, , , , ,E DP DW SH L$ 
-83.567,32.593,WARN/Warner Robins AFB Military  TYPE:MIL   COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-83.567/32.593,WARN,Warner Robins AFB Military,MIL, , ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-81.294,36.11,WARR/Warrior Creek - W. Kerr Scott Reservoir  TYPE:COE PH:336.921.2177 OPEN:mid apr-mid oct  SITES:91 EL:1134 AMEN:WE DP DW SH RS PA  LON/LAT:-81.294/36.11,WARR,Warrior Creek - W. Kerr Scott Reservoir,COE,336.921.2177,mid apr-mid oct, ,91,1134,WE DP DW SH RS PA 
-82.487,36.499,WARR/Warriors Path State Park  TYPE:SP PH:423.239.8531 OPEN:all year COMM:train noise SITES:134 EL:1319 AMEN:WE DP 40ft DW SH NR  LON/LAT:-82.487/36.499,WARR,Warriors Path State Park,SP,423.239.8531,all year,train noise,134,1319,WE DP 40ft DW SH NR 
-95.935,36.907,WASC/Washington Cove - Copan Lake  TYPE:COE PH:918.532.4129 OPEN:early apr-late oct    AMEN:E DP DW SH RS  LON/LAT:-95.935/36.907,WASC,Washington Cove - Copan Lake,COE,918.532.4129,early apr-late oct, , , ,E DP DW SH RS 
-96.262,36.21,WASH/Washington Irving Cove - Keystone Lake  TYPE:COE PH:918.865.2621 OPEN:early apr-late oct    AMEN:E DP SH RS  LON/LAT:-96.262/36.21,WASH,Washington Irving Cove - Keystone Lake,COE,918.865.2621,early apr-late oct, , , ,E DP SH RS 
-96.836,36.792,WASB/Washunga Bay - Kaw Lake  TYPE:COE PH:580.762.5611 OPEN:early may-mid sep    AMEN:E DP SH RS  LON/LAT:-96.836/36.792,WASB,Washunga Bay - Kaw Lake,COE,580.762.5611,early may-mid sep, , , ,E DP SH RS 
-82.134,36.347,WATU/Watauga Dam Tailwater  TYPE:TVA PH:423.542.3533 OPEN:mid mar-mid nov  SITES:29 EL:1676 AMEN:E DP FT DW SH NR  LON/LAT:-82.134/36.347,WATU,Watauga Dam Tailwater,TVA,423.542.3533,mid mar-mid nov, ,29,1676,E DP FT DW SH NR 
-100.74,31.661,WATE/Water Valley County Park  TYPE:CP   COMM:beautiful - by river - quiet SITES:18  AMEN:E DP VT DW NR  LON/LAT:-100.74/31.661,WATE,Water Valley County Park,CP, , ,beautiful - by river - quiet,18, ,E DP VT DW NR 
-89.762,34.143,WATE/Water Valley Landing  TYPE:COE PH:662.563.4571 OPEN:early mar-late sep    AMEN:E DP DW SH RS PA  LON/LAT:-89.762/34.143,WATE,Water Valley Landing,COE,662.563.4571,early mar-late sep, , , ,E DP DW SH RS PA 
-80.729,34.383,WATE/Wateree Military  TYPE:MIL PH:877.928.8373  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-80.729/34.383,WATE,Wateree Military,MIL,877.928.8373, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-82.842,34.344,WATS/Watsadlers  TYPE:COE PH:888.893.0678 OPEN:all year    AMEN:WE DP DW SH RS PA  LON/LAT:-82.842/34.344,WATS,Watsadlers,COE,888.893.0678,all year, , , ,WE DP DW SH RS PA 
-83.075,34.026,WATM/Watson Mill Bridge State Park  TYPE:SP PH:706.783.5349 OPEN:all year    AMEN:E DP DW SH RS  LON/LAT:-83.075/34.026,WATM,Watson Mill Bridge State Park,SP,706.783.5349,all year, , , ,E DP DW SH RS 
-93.658,35.107,WAVE/Waveland - Blue Mountain Lake  TYPE:COE PH:479.947.2102 OPEN:early mar-late oct  SITES:51  AMEN:WE DP FT DW SH RS  LON/LAT:-93.658/35.107,WAVE,Waveland - Blue Mountain Lake,COE,479.947.2102,early mar-late oct, ,51, ,WE DP FT DW SH RS 
-86.131,37.344,WAX/Wax - Nolin River Lake  TYPE:COE PH:270.242.7578 OPEN:early may-mid sep    AMEN:WES DP SH RS PA  LON/LAT:-86.131/37.344,WAX,Wax - Nolin River Lake,COE,270.242.7578,early may-mid sep, , , ,WES DP SH RS PA 
-96.691,32.293,WAXA/Waxahachie - Bardwell Lake  TYPE:COE PH:972.875.5711 OPEN:all year  SITES:70  AMEN:WE DP 45ft DW SH RS PA  LON/LAT:-96.691/32.293,WAXA,Waxahachie - Bardwell Lake,COE,972.875.5711,all year, ,70, ,WE DP 45ft DW SH RS PA 
-102.327,33.911,WAYL/Waylon Jennings  TYPE:CP PH:806.385.5161   SITES:56 EL:3556 AMEN:WES DP N$  LON/LAT:-102.327/33.911,WAYL,Waylon Jennings,CP,806.385.5161, , ,56,3556,WES DP N$ 
-101.342,33.994,WAYN/Wayne Russell RV Park  TYPE:CP PH:806.983.2834   SITES:8 EL:3186 AMEN:WE DP N$  LON/LAT:-101.342/33.994,WAYN,Wayne Russell RV Park,CP,806.983.2834, , ,8,3186,WE DP N$ 
-88.422,33.948,WEAV/Weaver Creek  TYPE:CP PH:662.257.1005     AMEN:E DP  LON/LAT:-88.422/33.948,WEAV,Weaver Creek,CP,662.257.1005, , , , ,E DP 
-99.303,32.73,WEBB/Webb City Park  TYPE:CP    SITES:6 EL:1427 AMEN:WE DP  LON/LAT:-99.303/32.73,WEBB,Webb City Park,CP, , , ,6,1427,WE DP 
-98.351,32.091,WEIS/Weiser Community Park  TYPE:CP PH:254.445.3331  COMM:unknown facilities   AMEN:E  LON/LAT:-98.351/32.091,WEIS,Weiser Community Park,CP,254.445.3331, ,unknown facilities, , ,E 
-81.463,28.709,WEKI/Wekiwa Springs State Park  TYPE:SP PH:407.884 2008 OPEN:all year    AMEN:E DP 50ft DW SH RS PA  LON/LAT:-81.463/28.709,WEKI,Wekiwa Springs State Park,SP,407.884 2008,all year, , , ,E DP 50ft DW SH RS PA 
-96.55,30.339,WELC/Welch Park - Somerville  TYPE:CP    SITES:40  AMEN:NH FT DW SH  LON/LAT:-96.55/30.339,WELC,Welch Park - Somerville,CP, , , ,40, ,NH FT DW SH 
-97.663,33.862,WELD/Weldon Rob Memorial Park - Lake Nocona  TYPE:UTIL    SITES:20  AMEN:WE DP  LON/LAT:-97.663/33.862,WELD,Weldon Rob Memorial Park - Lake Nocona,UTIL, , , ,20, ,WE DP 
-100.008,29.62,WESC/Wes Cooksey County Park  TYPE:CP PH:830.597.3223˜   SITES:30 EL:1388 AMEN:WES DP DW SH  LON/LAT:-100.008/29.62,WESC,Wes Cooksey County Park,CP,830.597.3223˜, , ,30,1388,WES DP DW SH 
-97.114,35.411,WESW/Wes Watkins Reservoir  TYPE:CP PH:405.964.4507  COMM:swim   SITES:62  AMEN:WE DP FT DW SH  LON/LAT:-97.114/35.411,WESW,Wes Watkins Reservoir,CP,405.964.4507, ,swim  ,62, ,WE DP FT DW SH 
-97.839,31.117,WESF/West Fort Hood RV Military  TYPE:MIL PH:254.288.9926  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-97.839/31.117,WESF,West Fort Hood RV Military,MIL,254.288.9926, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-95.929,33.737,WESL/West Lake Davy Crockett  TYPE:NF PH:940.627.5475/936.639.8501   SITES:11  AMEN:NH ND VT DW NS NR L$  LON/LAT:-95.929/33.737,WESL,West Lake Davy Crockett,NF,940.627.5475/936.639.8501, , ,11, ,NH ND VT DW NS NR L$ 
-95.63,28.764,WEST/West Moring Dock County Park  TYPE:CP   COMM:no shade   AMEN:NH ND VT DW NS  LON/LAT:-95.63/28.764,WEST,West Moring Dock County Park,CP, , ,no shade, , ,NH ND VT DW NS 
-79.994,35.428,WEST/West Morris Mtn.  TYPE:NF PH:910.576.6391/828.257.4200   SITES:18  AMEN:NH ND NS NR  LON/LAT:-79.994/35.428,WEST,West Morris Mtn.,NF,910.576.6391/828.257.4200, , ,18, ,NH ND NS NR 
-88.572,34.662,WEST/West Side City Park  TYPE:CP   COMM:unknown facilities   AMEN:DP  LON/LAT:-88.572/34.662,WEST,West Side City Park,CP, , ,unknown facilities, , ,DP 
-97.516,31.116,WESC/Westcliff - Belton Lake  TYPE:COE PH:254.939.9828 OPEN:all year  SITES:30  AMEN:WE DP DW SH RS PA L$  LON/LAT:-97.516/31.116,WESC,Westcliff - Belton Lake,COE,254.939.9828,all year, ,30, ,WE DP DW SH RS PA L$ 
-80.828,34.007,WESL/Weston Lake Military - Fort Jackson  TYPE:MIL PH:803.751.5253  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-80.828/34.007,WESL,Weston Lake Military - Fort Jackson,MIL,803.751.5253, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-96.522,35.183,WEWO/Wewoka Lake  TYPE:CP   COMM:unknown facilities   AMEN:E VT  LON/LAT:-96.522/35.183,WEWO,Wewoka Lake,CP, , ,unknown facilities, , ,E VT 
-100.802,36.39,WHIG/Whigham Park - Perryton  TYPE:CP    SITES:5 EL:2927 AMEN:E DP N$  LON/LAT:-100.802/36.39,WHIG,Whigham Park - Perryton,CP, , , ,5,2927,E DP N$ 
-94.059,33.761,WHICH/White Cliffs - Millwood Lake  TYPE:COE PH:870.898.3343   SITES:18  AMEN:NH ND VT NS NR  LON/LAT:-94.059/33.761,WHICH,White Cliffs - Millwood Lake,COE,870.898.3343, , ,18, ,NH ND VT NS NR 
-97.472,31.231,WHFL/White Flint - Belton Lake  TYPE:COE PH:254.986.3419 OPEN:all year    AMEN:E DP NS RS PA  LON/LAT:-97.472/31.231,WHFL,White Flint - Belton Lake,COE,254.986.3419,all year, , , ,E DP NS RS PA 
-101.169,32.574,WHIP/White Island Park - Lake J. B. Thomas  TYPE:UTIL     EL:2261 AMEN:NH DP PT NW  LON/LAT:-101.169/32.574,WHIP,White Island Park - Lake J. B. Thomas,UTIL, , , , ,2261,NH DP PT NW 
-94.651,29.835,WHIT/White Memorial County Park  TYPE:CP    SITES:15  AMEN:NH ND DW SH  LON/LAT:-94.651/29.835,WHIT,White Memorial County Park,CP, , , ,15, ,NH ND DW SH 
-85.147,31.777,WHIT/White Oak Creek  TYPE:COE PH:334.687.3101 OPEN:all year    AMEN:WE DP DW SH RS PA  LON/LAT:-85.147/31.777,WHIT,White Oak Creek,COE,334.687.3101,all year, , , ,WE DP DW SH RS PA 
-93.117,33.689,WHIT/White Oak Lake State Park  TYPE:SP PH:870.685.2748 OPEN:all year    AMEN:E DP 55ft DW SH RS L$  LON/LAT:-93.117/33.689,WHIT,White Oak Lake State Park,SP,870.685.2748,all year, , , ,E DP 55ft DW SH RS L$ 
-93.112,30.303,WHIT/White Oak Park  TYPE:CP PH:337.721.3540   SITES:7  AMEN:E DP L$  LON/LAT:-93.112/30.303,WHIT,White Oak Park,CP,337.721.3540, , ,7, ,E DP L$ 
-93.957,35.691,WHIR/White Rock  TYPE:NF PH:479.667.2191/479.964.7200   SITES:8 EL:2315 AMEN:NH ND NS NR L$  LON/LAT:-93.957/35.691,WHIR,White Rock,NF,479.667.2191/479.964.7200, , ,8,2315,NH ND NS NR L$ 
-84.675,30.165,WHIT/Whitehead  TYPE:NF PH:850.643.2282/850.523.8500 OPEN:all year  SITES:13  AMEN:NH ND NS NR L$  LON/LAT:-84.675/30.165,WHIT,Whitehead,NF,850.643.2282/850.523.8500,all year, ,13, ,NH ND NS NR L$ 
-89.282,33.562,WHIL/Whites Creek Lake County Campground  TYPE:CP PH:662.258.2291   SITES:10  AMEN:WE DP  LON/LAT:-89.282/33.562,WHIL,Whites Creek Lake County Campground,CP,662.258.2291, , ,10, ,WE DP 
-85.183,33.022,WHIT/Whitetail Ridge  TYPE:COE PH:706.884.8972 OPEN:mid mar-late nov    AMEN:WE DP DW SH RS PA  LON/LAT:-85.183/33.022,WHIT,Whitetail Ridge,COE,706.884.8972,mid mar-late nov, , , ,WE DP DW SH RS PA 
-84.064,32.349,WHTC/Whitewater Creek County Park  TYPE:CP PH:770.646.8234   SITES:48  AMEN:WE DP DW SH  LON/LAT:-84.064/32.349,WHTC,Whitewater Creek County Park,CP,770.646.8234, , ,48, ,WE DP DW SH 
-88.416,34.29,WHIT/Whitten Park/Fulton  TYPE:COE PH:662.862.7070 OPEN:all year    AMEN:E DP DW SH RS PA  LON/LAT:-88.416/34.29,WHIT,Whitten Park/Fulton,COE,662.862.7070,all year, , , ,E DP DW SH RS PA 
-98.108,34.291,WICH/Wichita Ridge - Waurika Lake  TYPE:COE PH:580.963.2111     AMEN:E ND NS NR  LON/LAT:-98.108/34.291,WICH,Wichita Ridge - Waurika Lake,COE,580.963.2111, , , , ,E ND NS NR 
-103.001,31.57,WICK/Wickett City Campground  TYPE:CP   COMM:some railroad noise SITES:30  AMEN:WES DP L$  LON/LAT:-103.001/31.57,WICK,Wickett City Campground,CP, , ,some railroad noise,30, ,WES DP L$ 
-80.663,28.165,WICK/Wickham Park  TYPE:CP PH:321.255.4307   SITES:88  AMEN:WE DP DW SH  LON/LAT:-80.663/28.165,WICK,Wickham Park,CP,321.255.4307, , ,88, ,WE DP DW SH 
-91.309,33.979,WILB/Wilbur D Mills  TYPE:COE PH:870.548.2291 OPEN:early mar-late oct    AMEN:E DP DW SH RS  LON/LAT:-91.309/33.979,WILB,Wilbur D Mills,COE,870.548.2291,early mar-late oct, , , ,E DP DW SH RS 
-88.141,36.612,WILD/Wildcat - KY DFWR  TYPE:SFW  OPEN:early may-late sep COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND VT NS NR N$  LON/LAT:-88.141/36.612,WILD,Wildcat - KY DFWR,SFW, ,early may-late sep,Fish/Wildlife sites may have few facilitiies, , ,NH ND VT NS NR N$ 
-83.619,34.828,WIL1/Wildcat 1  TYPE:NF PH:706.782.332/770.297.3000   SITES:16 EL:2536 AMEN:NH NR  LON/LAT:-83.619/34.828,WIL1,Wildcat 1,NF,706.782.332/770.297.3000, , ,16,2536,NH NR 
